titulo,data,texto,categoria
Stronger than me: Comparing elements - UOL Educação,Data não encontrada,"Maria Regina de Almeida, Especial para a Página 3 Pedagogia & Comunicação Love the way you lieNicest thingRehabStand by me ""One of the most basic and powerful of human cognitive processes is the ability to comprehend and express that two things are similar or different"". (Celce-Murcia and Larsen-Freeman, 2009)Take a look at this: ""You should be stronger than meYou've been here seven years longer than me"" These are two lines from a song entitled ""Stronger than me"", performed by Amy Winehouse. In this part we are comparing two elements - you x me.            ID: {{comments.info.id}}URL:{{comments.info.url}}  tarde.  Não é possivel enviar novos comentários. Essa área é exclusiva para você, assinante, ler e comentar. . . O autor da mensagem, e não o UOL, é o responsável pelo comentário. Reserve um tempo para ler asRegras de Uso para comentários.",educacao
