titulo,data,texto,categoria
Exoplanetas: o que são e como são detectados - Mundo Educação,Data não encontrada,"Exoplanetassão planetas que se encontram fora do nossoSistemaSolar. Por não emitirem luz própria e devido à sua grande distância até aTerra, os exoplanetas são muito difíceis de serem detectados. Entretanto, o avanço nas técnicas de detecção, por meio de telescópios, permitiu que fossem descobertos mais de 4200 planetas desde 1992, sendo alguns deles muito parecidos com a Terra. Veja também:Teoriadas cordas - teoria que prevê a existência de dimensões e universos paralelos A busca por exoplanetas não é algo simples. Para encontrá-los, é necessário um grande tempo de observação, um pouco de sorte e um certo tempo para a análise das imagens, por isso, até o presente momento|1|, há4284 exoplanetas confirmados pela NASA, além de outros 5573 que carecem de confirmação. Existemtrêstécnicasque são mais eficientes para a detecção de exoplanetas, esses métodos são conhecidos como: Ométodo da velocidade radialconsiste em medir a oscilação que um planeta em órbita causa em uma estrela. Os puxões gravitacionais produzidos pelo planeta fazem com que a luz emitida pela estrela sofra uma pequena variação, devido aoefeito Dopplerdasondas eletromagnéticas. Ométodo de detecção por microlente gravitacionalé baseado narelatividade geral de Einstein. Quando uma estrela massiva passa em frente a uma outra estrela, sua gravidade promove a deflexão da luz, as distorções que surgem na imagem da estrela ampliam-na, como quando olhamos através de uma lente e vemos uma imagem ampliada. Não pare agora... Tem mais depois da publicidade ;) Por fim, ométodo de trânsitoconsiste em medir a variação do brilho da estrela quando um planeta passa em frente a ela, como ocorre em umeclipse. Por meio da detecção de mínimas variações de brilho, os astrônomos são capazes de inferir: Veja também:5 fatos curiosos sobre o Universo A maioria dos exoplanetas conhecidos encontram-se muito distantes da Terra. De acordo com os dados da NASA, há pelo menos97 exoplanetas conhecidos que estão localizados a10 parsecs de distânciade nós (cerca de 32,6 anos-luz). Com base nas descobertas mais recentes divulgadas pela agência espacial norte-americana, os exoplanetas mais próximos da Terra encontram-se emórbita da estrela Proxima Centauri, a estrela mais próxima doSol, cuja distância até nós é de aproximadamente 4,2 anos-luz. Quer saber mais sobre essas medidas de distância? Acesse nosso texto sobreunidades astronômicas. Com a tecnologia que dispomos hoje, aindanão é possível afirmar que haja vida em qualquer um dos exoplanetas conhecidos. Entretanto, os astrônomos são capazes de identificar quais os exoplanetas apresentam condições climáticas, diâmetro, massa, atmosfera e incidência de luz parecidos com os da Terra, dessa forma, são capazes de elencar quais exoplanetas podem ser considerados “habitáveis”, em outras palavras, quais apresentam condições de abrigar vida. Dentre os mais de4000 exoplanetas descobertos:",educacao
