titulo,data,texto,categoria
Por que cachorros grandes não são permitidos na cabine dos aviões?,01/05/2024 04:00,"Após a polêmica damorte do cachorro Joca, a proibição de cachorros de médio e grande porte junto aos seus donos em voos voltou a ser questionada. Hoje, apenas cachorros pequenos, geralmente, de até 10 kg, é que podem viajar com seus tutores, mas, ainda assim, as empresas não são obrigadas a realizar o transporte. Sim, um cachorro de grande porte pode, tecnicamente, ser transportado na cabine dos aviões.Essa prática, entretanto, é comum apenas com cães-guia e animais de apoio emocional. Animais domésticos, por sua vez, não costumam ser levados a bordo.E isso não ocorre apenas no Brasil, mas mundo afora. Josias de Souza Bolsonaro soou valente em fórum amigável Jamil Chade Milei bloqueia projetos e faz ofensiva contra o Mercosul Juca Kfouri O melhor gol da Copa América, quiçá do ano Diogo Cortiz Não é só privacidade: Meta também afeta economia Por aqui, inicialmente, houve apoio ao transporte de cães-guia e de apoio emocional, segundo Antonio José e Silva, piloto de linha aérea e presidente da Comissão de Direito Aeronáutico, Espacial e Aeroportuário da OAB-RJ.Entretanto, houve abusos envolvendo esse transporte. ""Ninguém, a partir daí, quis que seu cachorro viajasse no porão da aeronave.E todos os cachorros passaram a virar animais de apoio emocional, sem exceção. Com isso, as empresas precisaram criar limitações na quantidade desses animais em voos"", diz o advogado. Dois fatores podem ser apontados como limitadores do transporte dos animais domésticos em voo:o comercial e o de experiência. Do ponto de vista comercial, animais de maior porte ocupam de um a três assentos cada.A forma das empresas cobrarem por esses espaços utilizados seria controversa: Seria o valor integral do bilhete? Seria uma tarifa por animal? Ou uma tarifa por espaço utilizado? Além disso, o transporte desse animal poderia requerer que mais um funcionário fosse destacado para auxiliar na acomodação dentro da aeronave, gerando mais custos.Por fim, caso o voo contasse com vários animais, acomodar todos adequadamente poderia levar mais tempo do que o habitual e o avião poderia se atrasar para decolar, impactando economicamente na operação da empresa. Do ponto de vista da experiência de voo, existem outras questões problemáticas.Uma das principais é como alimentar e dar água para o animal durante o voo, além de situações onde fazem xixi e cocô nos assentos. ""Alguns animais grandes chegavam a ocupar três assentos e, consequentemente, geravam incômodo para outros passageiros. Alguns latiam, outros faziam suas necessidades fisiológicas a bordo, outros rosnavam etc. Nem todos os passageiros acabam tendo o mesmo carinho pelos cachorros, alguns se sentem amedrontados, por exemplo"", diz Silva. Como a aviação tem um foco muito sério na segurança, um cachorro que não tem o preparo comportamental para viajar a bordo pode colocar o voo em risco.Seja latindo ou brigando, não são todos os passageiros que conseguem lidar com isso. Se houver um conflito com outro passageiro a bordo, ainda há o problema de ter de lidar com os viajantes indisciplinados, que também representam um outro risco. Silva defende a elaboração de um projeto de lei firmando quais os limites (tamanho, peso etc.) e a forma como os animais podem ser transportados a bordo.Ao mesmo tempo, é necessário analisar as formas como os donos levariam os cães nos voos, se comprando uma fileira inteira para ficarem mais confortáveis, por exemplo, ou outra solução. Os cães-guia são animais altamente treinados.Segundo Antônio José e Silva, eles possuem outro perfil, desenvolvido para cumprir aquela função. Newsletter OLHAR APURADO Uma curadoria diária com as opiniões dos colunistas do UOL sobre os principais assuntos do noticiário. Ele [o cão-guia] vive a vida do dono. Para onde o dono olha, ele olha. O que o dono precisa, ele está ali para dar suporte. São cachorros com comportamento completamente diferente daqueles de apoio emocionalAntonio José e Silva, piloto e advogado Dessa forma, se torna menor a chance de haver algum problema a bordo envolvendo esse tipo de cachorro especificamente. OUOLquestionou as empresas quais as razões da limitação de até 10 kg por animal na cabine: Azul:A empresa disse que não irá comentar e reforçou que ""não realiza o transporte de pets no porão das aeronaves, somente nas cabines, com o dono do animal"". Gol:A empresa informou que as regras para o transporte de animais estão disponíveis em seusite. Latam:Após a publicação da reportagem, a empresa enviou o seguinte posicionamento: ""A aviação é um setor altamente regulamentado e técnico, que segue procedimentos com elevados padrões de segurança. Neste contexto, a Latam cumpre as normas de segurança exigidas pelas autoridades dos países onde opera e por organizações do setor aéreo, como a Iata.Embora o transporte a bordo de cães de maior porte, como cães-guia e/ou de serviço, seja permitido em casos específicos, eles representam um número pequeno em relação ao número total de passageiros nos voos. Além disso, em caso de turbulência intensa, aterrissagens forçadas ou outras evacuações que devam ser realizadas rapidamente, os animais de grande porte podem afetar a segurança dos procedimentos, já que por não serem presos em cintos de segurança, correm o risco de serem lançados ao ar, causando ferimentos a si mesmos e aos passageiros"" A empresa ainda informou que não é possível comprar um assento extra para o animal de companhia, sendo necessário levá-lo em um contêiner embaixo do banco dianteiro para evitar incidentes em caso de turbulência.Por fim, a Latam relata que não realiza o serviço de transporte de animais de apoio emocional. Texto que relata acontecimentos, baseado em fatos e dados observados ou verificados diretamente pelo jornalista ou obtidos pelo acesso a fontes jornalísticas reconhecidas e confiáveis.  Goleiro da Inglaterra usou 'cola' em garrafa de água para ser herói na Euro Assinatura de Hickmann em contratos bancários foi falsificada, diz perícia Globo cancela exibição do Altas Horas de hoje; entenda Sem manutenção: Milei fica sem avião presidencial para encontrar Bolsonaro Por que mesas de fileiras de emergência do avião só destravam para um lado? Aeroporto na Áustria 'ajudava' turistas que queriam ir para Austrália? Após problemas, como Boeing está atuando para garantir segurança de aviões? Jornada de 14 horas para pilotos afetará segurança dos voos, diz sindicato Compra da Gol pela Azul pode aumentar preço de passagens e concentrar rotas Como aviões são usados pelo tráfico para transportar cocaína? Aérea que faz voos exclusivos para cachorros é processada dias após estreia Há 30 anos, rei Charles causou acidente com avião que ele mesmo pilotava Feira para convidados em aeroporto particular de SP tem jato de US$ 90 mi Por que os aviões de 60 anos atrás eram mais velozes que os atuais? Choque aéreo que matou ex-presidente há quase 60 anos ainda é um mistério",economia
