titulo,data,texto,categoria
Lula sanciona igualdade salarial entre homens e mulheres: Cobrem do governo,03/07/2023 17:06,"Lula incentivou a população a cobrar o governo sobre a garantia de igualdade salarial entre homens e mulheres. A fala aconteceu logo após o presidentesancionar a lei que dispõe sobre o assuntona tarde desta segunda-feira (3). O presidente disse que não existe a máxima de que ""tem lei que pega, e lei que não pega"".Para Lula, há governos que fazem as leis serem cumpridas, e outros que não. ""O nosso governo vai fazer cumprir a lei, porque nós temos fiscalização"".Lula acrescentou que o governo tem Ministério do Trabalho, Ministério da Mulher, e que ""tudo isso tem que funcionar em benefício do cumprimento da Lei"", disse. Josias de Souza Bolsonaro soou valente em fórum amigável Jamil Chade Milei bloqueia projetos e faz ofensiva contra o Mercosul Juca Kfouri O melhor gol da Copa América, quiçá do ano Diogo Cortiz Não é só privacidade: Meta também afeta economia Lula também afirmou que ""o empresário que não cumprir a lei, vai ter que enfrentar a legislação"".A obrigatoriedade vale para homens e mulheres que exercerem trabalho de igual valor ou mesma função. O projeto de lei, de autoria do ministro do Trabalho, Luiz Marinho, havia sido apresentado pelo Executivo em março para o Congressoe foi aprovado pelas duas Casas, Câmara e Senado. Além do Executivo, tramitavam no Congresso textos de equidade salarial propostos pela deputada Sâmia Bonfim (PSOL-SP) e por Celina Leão (PP-DF), atual vice-governadora do Distrito Federal, e Hugo Motta (Republicanos). O texto prevê multa ao empregador que descumprir a lei, e a sanção será equivalente a 10 vezes o valor do novo salário devido.Em caso de reincidência, a multa será em dobro. Empresas com 100 ou mais empregados terão que publicar relatórios semestrais de transparência salarial e remuneratória. Mesmo com pagamento da multa, a pessoa discriminada pode entrar com pedido de indenização por danos morais.Segundo o Ministério das Mulheres, a nova lei será posteriormente regulamentada por um Grupo de Trabalho Interministerial (GTI) com participação de representantes da sociedade civil, de sindicatos, empresários e entidades patronais. A conquista das mulheres, dos homens, dos negros, das pessoas com deficiência, não se dará por obra do governo. Se dará na medida que vocês vão tendo consciência política, e vão cobrando e exigindo da sociedade que ela cobre do governo.Lula Na mesma cerimônia, o presidente sancionou a lei que garante o pagamento do Bolsa Atleta a gestantes ou puérperas. ""Se um atleta machuca um joelho, ele pode ficar até um ano e meio afastado, recebendo salário, e ninguém reclama. Porque uma mulher que vai ter um filho não pode ficar afastada? Ter um filho é certamente mais nobre que a lesão de um joelho. E essa atleta precisa ser respeitada"", disse, ao defender o projeto. Lula ainda assinou a mudança do Estatuto da Advocacia para incluir o assédio moral, o assédio sexual e a discriminaçãoentre as infrações ético-disciplinares no âmbito da OAB (Ordem dos Advogados do Brasil). O dia em que todo mundo tiver condições de denunciar as formas de assédio a que as mulheres são submetidas, a gente vai descobrir que estamos vivendo uma condição de anormalidadePresidente Lula 'Dinossauro idiota': entenda o atrito entre Javier Milei e presidente Lula Marina Sena deixa mamilos à mostra em viagem com Juliano Floss na Europa Laranja quase mecânica espreme a Turquia e se classifica IPO nos Estados Unidos: veja quais empresas planejam abrir capital em Nova York Refinarias privadas ameaçam recorrer à Justiça contra preços da Petrobras 1ª livraria online e 'compre, compre': Submarino e Shoptime chegam ao fim Lucro falso e assinatura forjada: Veja os detalhes da fraude nas Americanas Descubra quanto investir por mês para se aposentar ganhando R$ 5.000 Sem manutenção: Milei fica sem avião presidencial para encontrar Bolsonaro CORTE no BOLSA FAMÍLIA: Como checar se sigo no programa Ibovespa fecha em leve alta e mantém 126 mil pontos; Vale (VALE3) recua e Petrobras (PETR4) sobe Lula cutuca mercado ao prometer ajuste fiscal: 'Em 2008 falei da marolinha' Bolsa e dólar fecham com pouca variação após dados de desemprego nos EUA Ibovespa opera em alta com avanço de Petrobras (PETR4) e varejistas; Vale (VALE3) recua EUA criam 206 mil postos de trabalho em junho; desemprego sobe para 4,1%",economia
