titulo,data,texto,categoria
Haddad confirma proposta de salário mínimo a R$ 1.502 em 2025,15/04/2024 14:28,"O ministro da Fazenda, Fernando Haddad, confirmou nesta segunda-feira (15) que o governo vai propor salário mínimo de R$ 1.502 em 2025, além da meta de déficit zero. Os dados estarão no PLDO (Projeto de Lei de Diretrizes Orçamentárias) do ano que vem, que será enviado hoje ao Congresso. Governo vai propor salário mínimo a R$ 1.502 no ano que vem.A informação foi confirmada por Haddad durante entrevista ao ""Estúdio i"", da GloboNews. Se aprovado, o novo valor representará aumento de R$ 90 — ou 6,37% — em relação ao atual, que é de R$ 1.412. A previsão ainda pode mudar ao longo do ano, uma vez que o salário mínimo de 2025 depende das projeções para a inflação deste ano, além de eventuais revisões no PIB (Produto Interno Bruto) de 2023. Novo valor segue política de valorização atual, com aumento real.Pela regra adotada nogoverno Lula(PT), o salário mínimo deve ser reajustado pelainflação(INPC) acumulada em 12 meses até novembro do ano anterior, mais a variação do PIB de dois anos antes (neste caso, 2,9%). A fórmula busca garantir que o piso nacional tenha aumento real — ou seja, acima da inflação — todos os anos. Josias de Souza Bolsonaro soou valente em fórum amigável Jamil Chade Milei bloqueia projetos e faz ofensiva contra o Mercosul Juca Kfouri O melhor gol da Copa América, quiçá do ano Diogo Cortiz Não é só privacidade: Meta também afeta economia Aumento do salário mínimo muda outros benefícios.O piso nacional serve de referência para aposentadorias, auxílios e demais benefícios do INSS (Instituto Nacional do Seguro Social), como oBPC(Benefício de Prestação Continuada), por exemplo. Também influencia o abono salarialPIS/Pasepe o cálculo das contribuições previdenciárias de autônomos, MEIs, donas de casa de baixa renda e estudantes. Proposta também inclui meta de déficit zero para 2025.A nova meta representa umafrouxamento em relação à indicação dada em 2023de que o governo buscaria um superávit de 0,5% do PIB em 2025. Questionado se o governo federal teria desistido de fazer superávits neste mandato, Haddad rebateu dizendo que ainda haverá 2026 para buscar esse alvo. Fazenda ainda trabalha para retomar arrecadação de 18,5% do PIB.Haddad reforçou que os gastos tributários continuarão sendo revistos para ajustar as contas públicas. ""Desde 2015, nós temos um déficit estrutural nas contas primárias. Não é uma coisa nova, não é uma coisa boa, porque o Brasil não está crescendo mais por causa disso. Pelo contrário, o Brasil está crescendo menos. Então qual é o nosso esforço? Colocar ordem nisso"", afirmou. Nós não costumamos antecipar os dados do PLDO [Projeto de Lei de Diretrizes Orçamentárias] antes da entrevista oficial. Mas vazaram esses dois dados, aí a imprensa toda está dando. Até me desculpo por estar falando disso antes das 17h, que é o horário combinado. Mas, sim, os dados são esses [salário mínimo de R$ 1.502 e meta de déficit zero].Fernando Haddad, em entrevista à GloboNews LDO deve ser enviada para o Congresso ainda hoje.A proposta traz as regras para elaboração do Orçamento de 2025 e precisa ser aprovada até 30 de junho. Projeto será analisado pela Comissão Mista de Planos, Orçamentos Públicos e Fiscalização (CMO).O PP, do presidente da Câmara, Arthur Lira (AL),indicou o deputado Julio Arcoverde (PI)para comandar o colegiado, mas ainda não há data prevista para o início dos trabalhos. Pelo rodízio negociado entre Câmara e Senado, o relator do texto será um senador, mas o nome ainda não foi definido. (Com Estadão Conteúdo e Reuters) Senador aliado de Milei propõe que argentinos pobres possam vender filhos Globo cancela exibição do Altas Horas de hoje; entenda 'Dinossauro idiota': entenda o atrito entre Javier Milei e presidente Lula IPO nos Estados Unidos: veja quais empresas planejam abrir capital em Nova York Refinarias privadas ameaçam recorrer à Justiça contra preços da Petrobras 1ª livraria online e 'compre, compre': Submarino e Shoptime chegam ao fim Lucro falso e assinatura forjada: Veja os detalhes da fraude nas Americanas Descubra quanto investir por mês para se aposentar ganhando R$ 5.000 Sem manutenção: Milei fica sem avião presidencial para encontrar Bolsonaro CORTE no BOLSA FAMÍLIA: Como checar se sigo no programa Ibovespa fecha em leve alta e mantém 126 mil pontos; Vale (VALE3) recua e Petrobras (PETR4) sobe Lula cutuca mercado ao prometer ajuste fiscal: 'Em 2008 falei da marolinha' Bolsa e dólar fecham com pouca variação após dados de desemprego nos EUA Ibovespa opera em alta com avanço de Petrobras (PETR4) e varejistas; Vale (VALE3) recua EUA criam 206 mil postos de trabalho em junho; desemprego sobe para 4,1%",economia
