titulo,data,texto,categoria
Flamengo bate Amazonas em noite de vaias ao time e aplausos a Gabigol,01/05/2024 23:23,"O Flamengo venceu o Amazonas por 1 a 0, nesta quarta-feira (1), pelo jogo de ida da terceira fase da Copa do Brasil. O ambiente mesclou as vaias ao time com aplausos a Gabigol. Foi o primeiro jogo do atacante desde o efeito suspensivo pela punição por tentativa de fraude ao exame antidoping. Em meio àansiedadepela volta de Gabigol,o gol do Flamengo foi marcado por Pedro, ainda no primeiro tempo. Mas o time não jogou tão bem a ponto de fazer o torcedor se animar.Pelo contrário. Tite foi vaiado no anúncio da escalação e o time, mesmo já ganhando, também ouviu vaias na saída para o intervalo e em outros momentos do jogo. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Gabigol foi a campo já no segundo tempo,no momento do jogo que gerou mais animação na torcida. Com o resultado, o Flamengo pode até empatar no jogo de volta que avança às oitavas de finale assegura R$ 3,3 milhões em cotas de participação. A segunda partida do confronto será no dia 22 de maio, na Arena da Amazônia, em Manaus, às 21h30. O próximo jogo do Flamengo é pelo Brasileirão, sábado, às 18h30,fora de casa, contra oRed Bull Bragantino. A torcida queria ver Gabigol e isso estava nítido.Mas era preciso esperar para ver se Tite iria colocá-lo durante a partida. De qualquer forma, a galera aplaudiu os reservas no aquecimento, levou bandeira com rosto do camisa 10 e cantou ""o Gabigol voltou"". O Flamengo dominou, mas não atropelou o Amazonas.Desfalcado de Arrascaeta e Pulgar, além de começar com Luiz Araújo no banco, foi um time que teve posse de bola na casa dos 63% no primeiro tempo, mas não gerou um abafa no time visitante. A rotação do time estava baixa.O Fla teve dificuldade para finalizar. Foram seis na etapa inicial, sendo três na direção do gol. O gol saiu justamente em uma jogada em que Viña acelerou o jogo pela esquerda.Uma combinação com Bruno Henrique deu um passe esticado para o lateral. O uruguaio cruzou perfeitamente na cabeça de Pedro, fazendo 1 a 0. No Amazonas, as tentativas de levar perigo foram em bolas esticadas,com Matheus Serafim, e um chute de longe, de Sassá. Nada mais elaborado. Com o Flamengo em marcha lenta, a torcida se alvoroçou já quando Gabigol foi para o aquecimento,por volta dos seis minutos do segundo tempo. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. Tite fez o sinal para que ele entrasse aos 14 minutos.Foram mais quatro minutos de espera até a substituição: sai De La Cruz e entra Gabigol. Ocamisa 10 foi a campo para formar uma dupla com Pedro.Uma espécie de segundo atacante do time. Mas o Flamengo seguiu em dificuldades na criação.Trocou passes, trocou passes e a galera reclamou de uma visível falta de objetividade. Ao fim, a torcida se satisfez mais por ver Gabigol de volta do que pelo conjunto da obra que o Flamengo apresentou.Alguns chegaram a xingar Tite. Pelo menos o Fla voltou a vencer após três tropeços seguidos, sendo duas derrotas.Mas está longe de afastar a desconfiança e a pressão sobre o técnico e o time, como um todo. Flamengo 1 x 0 Amazonas Local: Estádio do Maracanã, Rio de Janeiro (RJ)Data/Hora: 1/5/2024, às 21h30Árbitro: Emerson Ricardo de Almeida Andrade (BA)Auxiliares: Nailton Junior de Sousa Oliveira (Fifa-CE) e Elicarlos Franco de Oliveira (BA)Cartões amarelos: Allan (FLA); Judá, Patrick, Cauan Barros (AMA)Público/Renda: 36.992 pagantes/ R$ 1.889.502,50Gols: Pedro, 19'/1ºT (1-0) Flamengo: Matheus Cunha, Varela (Wesley), Fabrício Bruno, Léo Pereira e Viña; Allan (Igor Jesus), Gerson e De La Cruz; Lorran (Luiz Araújo), Bruno Henrique (Matheus Gonçalves) e Pedro.Técnico: Tite.Amazonas: Edson Mardden, Patric (Ezequiel), Alvariño, Diogo Silva e Fabiano; Judá (Jorge Jiménez), Guilherme Xavier, Pará (Barros); William Barbio, Matheus Serafim (Ênio) e Sassá (Renan Castro).Técnico: Adilson Batista Domingo Espetacular mostra áudio e mensagens de Yuri Lima a suposta amante Copa América termina com caos na organização e Argentina bicampeã Reis da América! Camisa argentina prevalece! Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
