titulo,data,texto,categoria
Juventude aproveita noite infeliz de Cássio para vencer o Corinthians,17/04/2024 21:56,"OCorinthiansperdeu por 2 a 0 para o Juventude nesta quarta-feira (17), no Alfredo Jaconi, pela segunda rodada do Campeonato Brasileiro. O Timão sofreu com uma noite infeliz do goleiro Cássio. Cássio não foi bem nos dois gols do Juventude. No primeiro, não evitou chute de longe de Jean Carlos. No segundo, saiu jogando mal na defesa e viu Lucas Barbosa ampliar. O Corinthians apostou numa formação mais ofensiva, com apenas um volante (Raniele) e Rodrigo Garro e Igor Coronado juntos.A estratégia do técnico António Oliveira não funcionou. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes O Timão até que começou bem, mas logo o Juventude se acertou.Já na etapa final, Yuri Alberto perdeu chance claríssima antes da equipe de Caxias marcar. O Corinthians empatou com o Atlético-MG, perdeu para o Juventude e ainda não venceu no Brasileirão. Os gaúchos empataram com o Criciúma, venceram hoje e foram para quatro pontos. O Timão voltará a campo para enfrentar oRed Bull Bragantino, sábado, fora de casa. O Jaconero viajará para enfrentar o Botafogo no domingo. O Corinthians começou o jogo voando, mas o bom desempenho parou nos minutos iniciais em Caxias do Sul. O Timão, mais ofensivo com Rodrigo Garro e Igor Coronado juntos, criou boas chances e acuou o Juventude no que parecia uma nova postura depois do 0 a 0 com oAtlético-MG. Só pareceu. Os donos da casa se acertaram e terminaram o primeiro tempo com mais posse de bola (53 x 47). O ataque não funcionou e a defesa levou alguns sustos. O Corinthians começou forte de novo e quase abriu o placar com Yuri Alberto logo no primeiro minuto. O centroavante parou em Gabriel após belo lançamento de Rodrigo Garro. E quem não faz... Aos sete minutos, Jean Carlos arriscou de longe e Cássio aceitou. O goleiro demorou a cair e a bola morreu no seu canto esquerdo. 1 a 0 para o Juventude. O Corinthians sentiu o gol e nem as substituições adiantaram. Logo aos 13 minutos, Cássio saiu jogando errado, Jean Carlos passou na frente de Félix Torres e deu a assistência para Lucas Barbosa na pequena área. 2 a 0. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. O gol matou o Corinthians, que não mostrou nenhum poder de reação e ainda poderia ter levado mais gols. Vitória consistente do Juventude. Quase. Aos 10 minutos do primeiro tempo, Romero desviou de cabeça no primeiro pau e quase marcou após escanteio. Cara a cara.No primeiro minuto do segundo tempo, Yuri Alberto recebeu de Garro e, sozinho, parou no goleiro Gabriel. 1 a 0. Aos 7, Jean Carlos arriscou de longe e Cássio foi mal no lance. A bola morreu no canto do goleiro. 2 a 0.No minuto 13, Cássio saiu jogando errado, Jean Carlos se antecipou a Félix Torres e só rolou para Lucas Barbosa empurrar. FICHA TÉCNICAJUVENTUDE 2 x 0 CORINTHIANS Local:Alfredo Jaconi, em Caxias do Sul (RS)Data: 17 de abril de 2024 (quarta-feira)Horário: 20h (de Brasília)Árbitro:Bruno Arleu de Araujo (FIFA/RJ)Assistentes:Bruno Boschilla (Fifa/PR) e Thiago Rosa de Oliveira (RJ)VAR:Paulo Renato Moreira da Silva Coelho (RJ)Cartões amarelos:Caique e Juventude (Juventude) e Rodrigo Garro (Corinthians)Cartão vermelho: Jadson (Juventude) GOLS:Jean Carlos e Lucas Barbosa, aos 7 e 13 minutos do 2ºT JUVENTUDE:Gabriel, João Lucas, Danilo Boza, Zé Marcos (Rodrigo Sam) e Gabriel Inocêncio; Caíque, Jadson, Jean Carlos (Marcelinho) e Nenê (Mandaca); Lucas Barbosa (Ruan) e Erick Farias (Popó).Técnico: Roger Machado CORINTHIANS:Cássio, Fagner, Félix Torres, Gustavo Henrique e Hugo; Raniele (Fausto Vera), Rodrigo Garro e Igor Coronado; Romero (Gustavo Mosquito), Wesley (Maycon) (Paulinho) e Yuri Alberto (Pedro Raul).Técnico: António Oliveira Autor de disparos contra Trump era 'doce' e 'não radical', diz colega Julio Gomes: Bielsa tem razão. EUA deram show de horror na Copa América Adriana Esteves se reúne com o ex e o atual marido em almoço de família Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
