titulo,data,texto,categoria
"Juventude vence, deixa Vasco à beira do Z4 e ainda mais em crise",19/06/2024 22:00,"O Juventude venceu o Vasco por 2 a 0, na noite desta quarta-feira (19), em jogo válido pela 10ª rodada do Campeonato Brasileiro. Lucas Barbosa e Jean Carlos, de falta, marcaram os gols do jogo no Alfredo Jaconi.O Vasco ainda teve Victor Luis expulso nos minutos finais. Com a vitória, o Juventude chegou aos 13 pontos e assumiu a 11ª colocação do Campeonato Brasileiro. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes O Vasco, por sua vez, pode entrar no Z4 do Brasileirão e vê a crise aumentar. O time carioca segue com sete pontos e é o atual 16° colocado, mas pode ser superado pelo Vitória que joga nesta quinta-feira (20), contra oAtlético-MG. A última vitória com bola rolando da equipe aconteceu no dia 12 de maio, contra o Vitória — o triunfo sobre o Fortaleza, na Copa do Brasil, se deu nos pênaltis. O Juventude volta a campo no próximo domingo (23), quando visita o Palmeiras, às 18h30 (de Brasília). No sábado (22), o Vasco recebe o São Paulo, às 21h30. Os dois jogos serão válidos pela 11ª rodada do Brasileirão. O Juventude começou o jogo melhor. Jogando em casa, a equipe gaúcha pressionou e dificultou a saída de bola do Vasco desde os primeiros minutos. Apesar disso, as chances de gol foram escassas. Na melhor delas, Zé Marcos completou cruzamento de Nenê, mas cabeceou para fora. O Vasco esfriou o jogo depois dos primeiros 15 minutos. A equipe carioca trabalhou a bola no campo defensivo e conteve as demais subidas do Juventude. A melhora vascaína no jogo, no entanto, não significou perigo ao gol defendido por Gabriel Vasconcellos, que praticamente não trabalhou até o intervalo. O Juventude abriu o placar logo no começo do segundo tempo. Com dificuldades para invadir a área do Vasco, Lucas Barbosa se movimentou, recebeu pelo lado esquerdo, levou para o meio e soltou a pancada. A bola morreu no canto esquerdo do gol defendido por Léo Jardim, que não alcançou. Atrás no placar, o Vasco tentou pressionar, mas teve um gol anulado e um jogador expulso. A equipe visitante alugou o campo de defesa do Juventude, porém só conseguiu chegar com perigo já aos 44 minutos. Após sobra na entrada da área, Sforza chutou, Gabriel Vasconcellos espalmou, e Léo apareceu livre para completar para o gol. O zagueiro vascaíno, no entanto, estava impedido. Nos acréscimos, Gabriel Taliari saía cara a cara com Léo Jardim quando foi derrubado por Victor Luis, que acabou expulso. O Juventude matou o jogo praticamente no último lance. Na falta que causou a expulsão de Victor Luis, Jean Carlos cobrou com categoria, viu a bola bater no travessão, voltar na cabeça de Léo Jardim e tomar o rumo do gol. Data e horário: 19 de junho de 2024, às 20h (de Brasília)Competição: 10ª rodada do Campeonato BrasileiroLocal: Alfredo Jaconi, em Caxias do Sul (RS)Árbitro: Paulo César Zanovelli da Silva (MG)Assistentes: Fabrício Vilarinho da Silva (GO) e Felipe Alan Costa de Oliveira (MG)VAR: Gilberto Rodrigues Castro Júnior (PE)Gols: Lucas Barbosa (6'/2°T), Jean Carlos (51'/2°T)Cartões amarelos: Zé Gabriel, Galdames, Serginho (VAS), Lucas Barbosa, Mandaca (JUV)Cartão vermelho: Victor Luis (VAS) JUVENTUDE: Gabriel Vasconcellos; João Lucas, Danilo Boza, Zé Marcos e Gabriel Inocêncio; Caíque, Jadson (Mandaca) e Nenê (Jean Carlos); Lucas Barbosa (Werik Popó), Marcelinho (Erick Farias) e Gilberto (Gabriel Taliari).Técnico: Róger Machado Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. VASCO: Léo Jardim; Paulo Henrique, Maicon, Léo e Victor Luís; Zé Gabriel (David), Galdames (Sforza) e JP (Mateus Carvalho); Adson (Serginho), Rossi (Rayan) e Clayton.Técnico: Álvaro Pacheco Messi cai no choro após sair lesionado em final da Copa América Final da Copa América é adiada em mais de 1h após caos na entrada Biden diz que é preciso 'baixar a temperatura' após atentado contra Trump Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
