titulo,data,texto,categoria
França vence a Bélgica com gol contra e vai às quartas da Eurocopa,01/07/2024 14:51,"A França sofreu, mas está nas quartas de final da Eurocopa. Com gol contra de Vertonghen aos 40 minutos do segundo tempo, a seleção francesa venceu a Bélgica por um sofrido 1 a 0 nesta segunda-feira, na Merkur Arena, em Dusseldorf (ALE), e avançou na competição. A França tomou conta do jogo, mas sofreu para colocar a bola na rede.A seleção rondou a área durante toda a partida, viu Mbappé sofrer para se livrar da marcação belga e só balançou as redes no fim da partida, em jogada de Kolo Muani que terminou com desvio de Vertonghen. Do outro lado, a Bélgica se fechou e viu De Bruyne e Lukaku sofrerem no ataque.O meio-campista foi muito bem marcado pelos franceses, enquanto o atacante passou grande parte do jogo brigando pelo alto com a zaga francesa. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes A seleção francesa encara o vencedor de Portugal e Eslovênia.A partida pelas quartas de final acontece nesta sexta-feira (5), às 16h (de Brasília). França e Bélgica tiveram espaço, mas acumularam erros e foram para o intervalo assustando pouco.As seleções trocaram passes e encontraram brechas, especialmente pelo lados, para criar jogadas. Faltou porém, inspiração tanto no último passe quanto na hora de finalizar. A Bélgica mandou para a lateral algumas tentativas de inversão ao puxar contra-ataques, enquanto a França somou erros de passe próximo à área adversária. Mbappé e Griezmann comandaram a pressão francesa no segundo tempo, mas nada de balançar as redes.Diante de uma Bélgica compacta em busca de contra-ataques, coube ao capitão francês criar espaços e buscar o primeiro gol francês. Já o camisa 7 reforçou o setor defensivo quando a França foi atacada e também foi presença constante nas trocas de passe francesa no ataque. Bélgica ficou encolhida em seu campo e Lukaku lutou sozinho no ataque.A seleção belga passou a maior parte do segundo tempo encolhida em seu campo e buscando uma falha francesa para puxar um contra-ataque e tentar abrir o marcador. O que se viu, porém, foi uma Bélgica acuada, com De Bruyne sofrendo para criar jogadas e Lukaku disputando bolas no alto e pouco testando Maignan. Kolo Muani saiu do banco para classificar a França para as quartas de final.Se os principais nomes da seleção francesa não conseguiram furar o bloqueio belga, Kolo Muani saiu do banco de reservas para, aos 40 minutos do segundo tempo, abrir o marcador. Para fora!Aos 14 minutos do primeiro tempo, Griezmann cobrou escanteio curto pela esquerda e Mbappé finalizou por cima após tabela. Defendeu, Maignan.Aos 24 minutos do primeiro tempo, De Bruyne cobrou falta no meio do gol, mas assustou Maignan, que defendeu com o pé. Espalmou, Casteels.Aos 4 minutos do segundo tempo, Kanté arriscou de fora da área após passe de Tchouaméni, s bola desviou e Casteels buscou no cantinho. Salvou, Hernández.Aos 15 minutos do segundo tempo, De Bruyne roubou a bola no meio de campo e lançou para Carrasco, que invadiu a área e acabou travado por Hernández. Passou perto.Aos 38 minutos do segundo tempo, De Bruyne recebeu na entrada da área e finalizou firme da entrada da área para boa defesa de Maignan. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. 1x0.Aos 40 minutos do segundo tempo, Kanté acionou Kolo Muani, que cortou para a direita e bate. A bola desviou em Vertonghen e matou qualquer chance de defesa de Casteels. França 1 x 0 Bélgica Campeonato:oitavas de final da EurocopaData e horário:1º de julho de 2024, às 13h (de Brasília)Local:Merkur Arena, em Dusseldorf (ALE)Árbitro:Glenn Nyberg (SUE)Cartões amarelos:Tchouaméni (França), Griezmann (França), Rabiot (França), Vertonghen (Bélgica), Tedesco (Bélgica), Mangala (Bélgica)Gol:Vertoghen (contra), aos 40 minutos do segundo tempo FRANÇA:Maignan; Koundé, Upamecano, Saliba e Theo Hernández; Tchouaméni, Kanté e Rabiot; Griezmann, Mbappé e Thuram (Kolo Muani).Técnico:Didier Deschamps BÉLGICA:Casteels; Castagne (Ketelaere), Faes, Vertonghen e Theate; Onana, De Bruyne e Carrasco (Lukebakio); Openda (Mangala), Doku e Lukaku.Técnico:Domenico Tedesco Julio Gomes: Bielsa tem razão. EUA deram show de horror na Copa América Final da Copa América é adiada em mais de 1h após caos na entrada Reis da América! Camisa argentina prevalece! Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
