titulo,data,texto,categoria
"Vasco reage e amassa São Paulo com golaços, choro e lei do ex",22/06/2024 23:32,"O Vasco goleou o São Paulo, de virada, por 4 a 1 neste sábado (22), em São Januário, pela 11ª rodada doCampeonato Brasileiro. O São Paulo saiu na frente logo cedo, com André Silva, mas levou a viradacom gols de Alan Franco (contra), Estrella, Leandrinho e David. O Tricolor foi melhor nos primeiros minutos, mas sentou em cima da vantagem,levou a virada ainda no primeiro tempo e viu o Vasco dominar no segundo tempo para vencer em casa. Os visitantes não criaram uma chance sequer na etapa final e ainda sofreram outros dois gols. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes O grande destaque do Vasco foi o meio-campista Estrella, de 19 anos.Novidade no time titular, ele fez um golaço e chorou na comemoração. David, ex-São Paulo, marcou o quarto gol, um golaço, nos acréscimose confirmou a lei do ex. O Vasco do interino Rafael Paiva respira, deixa a zona de rebaixamento e sobe para o 15º lugar, com 10 pontos.O Cruzmaltino espera anunciar um novo treinador em breve. O São Paulo de Zubeldía agora é o oitavo, com 15, e liga um grande sinal de alerta.O Tricolor já havia perdido em casa para o Cuiabá na última rodada. O Vasco voltará a campo para enfrentar o Bahia, quarta-feira, fora de casa. O São Paulo receberá o Criciúma, na quinta. O São Paulo dominou a partida nos primeiros minutos e não teve dificuldade até abrir o placar. Aos 10 minutos, Nestor cruzou, e André Silva cabeceou no ângulo do goleiro Léo Jardim para colocar o Tricolor na frente. O time de Zubeldia continuou em cima do Vasco após o primeiro gol e criou outras chances, mas aos poucos foi diminuindo o ritmo e chamando o time mandante para a sua defesa. Quando o placar marcava 32 jogados, Adson tabelou com Paulo Henrique e bateu na saída de Jandrei. Igor Vinicius tirou quase em cima da linha, e a bola bateu em Alan Franco e entrou. Gol contra do zagueiro são-paulino. O Vasco continuou em cima e conseguiu a virada em contra-ataque aos 47 minutos, já nos acréscimos. Estrella, de apenas 19 anos, teve calma para driblar e deslocar Jandrei. 2 a 1. Um fato curioso da etapa inicial foi a ""perseguição"" a Maicon. O zagueiro foi o único vaiado pela torcida do Vasco a cada vez que tocou na bola. O São Paulo ficou com a bola no segundo tempo, mas não criou uma chance clara sequer. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. O Vasco, bem organizado e com muito esforço, se defendeu bem e fez Maicon até ganhar alguns aplausos depois de ser o maior alvo do torcedor. No fim, a raça cruzmaltina foi recompensada. Em novo contra-ataque, Leandrinho, que havia acabado de entrar, recebeu de David e acertou um míssil em Jandrei. Totalmente descaracterizado com as substituições, o São Paulo ainda levou o quarto gol com David, nos acréscimos. Goleada surpreendente do Vasco. 0 a 1. Aos 10 minutos, André Silva acertou um cabeceio perfeito após cruzamento de Rodrigo Nestor para abrir o placar. 1 a 1. No minuto 32, Adson invadiu a área e finalizou antes de Igor Vinicius tirar em cima da linha e a bola acabar em gol contra de Alan Franco. 2 a 1.Aos 47 minutos do primeiro tempo, Estrella aproveitou contra-ataque, fez fila e virou para o Vasco em bela jogada individual. 3 a 1.Aos 34 minutos do segundo tempo, Leandrinho recebeu sozinho em contragolpe e encheu o pé para vencer Jandrei. 4 a 1. Aos 47 minutos do segundo tempo, David recebeu de JP e acertou bonito voleio para fechar o placar. FICHA TÉCNICAVASCO 4 x 1 SÃO PAULO Local:São Januário, no Rio de Janeiro (RJ)Data:22 de junho de 2024 (sábado)Horário: 21h30 (de Brasília)Árbitro:Caio Max Augusto Vieira (RN)Assistente 1:Jean Marcio dos Santos (RN)Assistente 2:Luis Carlos de Franca Costa (RN)VAR:Charly Wendy Straub Deretti (SC)Cartões amarelos:Estrella, Maicon e Rossi (Vasco) e Patryck (São Paulo) GOLS Vasco:Alan Franco (contra) e Estrella, aos 32 e 47 minutos do 1T; Leandrinho e David, aos 34 e 47 minutos do 2TSão Paulo:André Silva, aos 10 minutos do 1T VASCO:Léo Jardim, Paulo Henrique (Puma Rodríguez), João Victor, Maicon e Lucas Piton (Leandrinho); Hugo Moura (Sforza), Mateus Carvalho e Guilherme Estrella (JP); Adson (Rossi), David e Vegetti.Técnico:Rafael Paiva (interino) SÃO PAULO:Jandrei, Igor Vinicius (Ferreirinha), Alan Franco, Diego Costa e Patryck (Welington); Luiz Gustavo, Galoppo (Juan), Rodrigo Nestor (Michel Araújo) e Lucas Moura; André Silva e Calleri (Wellington Rato).Técnico:Luis Zubeldia Caso Nego Di: 'Várias pessoas humildes foram vítimas', diz polícia Reis da América! Camisa argentina prevalece! Messi cai no choro após sair lesionado em final da Copa América Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
