titulo,data,texto,categoria
Cuiabá x Red Bull Bragantino: veja como foi o jogo pelo Brasileirão,29/06/2024 20:42,"Em noite de belos gols, ambos marcados no primeiro tempo, Cuiabá eRed Bull Bragantinoempataram por 1 a 1, neste sábado, na Arena Pantanal, em Cuiabá, pela 13ª rodada doCampeonato Brasileiro.Derik Lacerda marcou para o time de Mato Grosso e Helinho para o Massa Bruta. Como vinha de derrota por 2 a 1 para o Botafogo, no Rio de Janeiro, o Bragantino somou um ponto importante fora de casa e aparece com 19 pontos, em sétimo lugar.O Cuiabá tinha empatado por 1 a 1 com oCorinthians, em São Paulo, e agora atinge os 13 pontos, em 13º. O primeiro tempo foi bastante movimentado na Arena Pantanal. OCuiabá tentou no começo pressionar o visitante, porém, sem efetividade. Impondo seu ritmo de jogo, com posse de bola, o Bragantino ficou com a bola nos pés mais tempo, finalizou mais e até exigiu duas boas defesas do goleiro Walter. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Os gols saíram na parte final e o time da casa marcou primeiro, aos 32 minutos. Railan desceu pelo lado direito e cruzou na direção da linha de grande área, onde Derik Lacerda esperou a bola quicar e bateu de primeira, numa bela emendada. A bola entrou no canto direito do goleiro Cleiton. O time paulista também fez um belo gol.Aos 41 minutos, a bola sobrou para Helinho na frente da área e ele surpreendeu ao bater de primeira. A bola entrou no ângulo direito de Walter, que saltou sem sucesso. No segundo tempo, o visitante ganhou mais espaço no campo do Cuiabá e tentou imprimir mais velocidade, entretanto, não mostrou eficiência nas finalizações. O Cuiabá, que ficou muito passivo, se soltou somente nos últimos minutos quando até deu esperança de vitória à sua torcida. Aos 43, Fernando Cabral quase fez um gol olímpico, com Jadsom Silva salvando em cima da linha. Nos acréscimos, após levantamento na área, Luciano Giménez até marcou, porém, o impedimento foi anotado no momento do lance e depois confirmado pelo VAR. O árbitro de vídeo também alertou o árbitro sobre um soco de Giménez no rosto de Pedro Henrique e acabou expulso. O Cuiabá volta a campo na próxima quarta-feira, dia 3 de julho, de novo diante de sua torcida e contra o Botafogo, a partir das 19 horas. Na mesma noite, às 21h30, o Bragantino vai receber oAtlético-GOem Bragança Paulista (SP). CUIABÁ 1 X 1 RED BULL BRAGANTINO CUIABÁ- Walter; Matheus Alexandre, Marllon, Bruno Alves e Ramon; Filipe Augusto (Lucas Fernandes), Lucas Mineiro e Denilson (Fernando Sobral); Railan (Eliel), Derik Lacerda (André Luís) e Isidro Pitta (Luciano Giménez). Técnico: Petit. RED BULL BRAGANTINO- Cleiton; Nathan Mendes, Pedro Henrique, Luan Cândido e Juninho Capixaba; Eric Ramires (Jadsom Silva), Lucas Evangelista e Lincoln (Gustavo Neves); Helinho, Talisson (Henry Mosquera) e Vitinho (Everton). Técnico: Pedro Caixinha. GOLS- Derik Lacerda, aos 32, e Helinho, aos 41 minutos do primeiro tempo. CARTÕES AMARELOS- Lucas Mineiro, Isidro Pitta, André Luís e Derik Lacerda (Cuiabá); Eric Ramires e Everton (Red Bull Bragantino). CARTÃO VERMELHO- Luciano Giménez (Cuiabá). ÁRBITRO- Felipe Fernandes de Lima (MG). Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. RENDA- R$ 81.560,00 PÚBLICO- 5.024 torcedores. Adriana Esteves se reúne com o ex e o atual marido em almoço de família Reis da América! Camisa argentina prevalece! Caso Nego Di: 'Várias pessoas humildes foram vítimas', diz polícia Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
