titulo,data,texto,categoria
"Bahia busca empate com Criciúma, mas perde chance de assumir a ponta",16/06/2024 20:28,"Neste domingo (16), pela nona rodada da Série A, o Bahia visitou o Criciúma no Estádio Heriberto Hulse, em Santa Catarina, e empatou por 2 a 2. Os gols dos mandantes foram marcados por Marcelo Hermes e Arthur Caíke, enquanto Everaldo e Caio Alexandre deixaram tudo igual. Com o resultado, o Esquadrão de Aço perdeu a oportunidade de assumir a liderança da competição e chegou aos 18 pontos. Se vencesse, ultrapassaria o Flamengo, que ficou com os mesmos 18 após o empate diante do Ahletico-PR, e o Botafogo, que apesar de ter vencido o Grêmio, chegou aos 19. O Bahia retorna aos gramados na próxima quinta-feira, contra o Flamengo, pela décima rodada do Brasileirão. A bola rola às 20h (de Brasília), no Maracanã. Já o Criciúma joga diante doAtlético-GOna quarta-feira. A partida começa a partir das 19h (de Brasília), no Estádio Antonio Accioly. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Os gols O placar foi aberto aos 34 minutos da etapa inicial, com Marcelo Hermes.Com muita categoria, o atleta bateu a falta por baixo da barreira e surpreendeu o goleiro Marcos Felipe. Já o segundo saiu no primeiro minuto do segundo tempo.Depois de um chutão de Rodrigo, Arthur Caíke aproveitou que a bola pingou dentro da área e, de cabeça, ampliou o marcador. O Bahia diminuiu com Everaldo.O camisa 9 desviou de cabeça o bom cruzamento de Éverton Ribeiro para o fundo das redes. A equipe comandada por Rogério Ceni não desistiu e buscou o resultado com Caio Alexandre. O meia recebeu o passe de Cauly, dominou e bateu no ângulo da meta. FICHA TÉCNICACRICIÚMA 2 X 2 BAHIA Data:16 de junho de 2024, domingoHorário:18h30 (de Brasília)Local:Estádio Heriberto Hulse (SC) Árbitro:Flavio Rodrigues de Souza (SP)Assistentes:Alex Ang Ribeiro (SP) e Leandro Matos Feitosa (SP)VAR:Jose Claudio Rocha Filho (SP)GOLS:Marcelo Hermes, aos 34? do 1ºT, e Arthur Caíke, aos 2? do 2ºT (Criciúma) / Everaldo, aos 11? do 2ºTCartões amarelos:Tobias Figueiredo, Luiz Gustavo (goleiro) e Eder (Criciúma) / Thaciano (Bahia)Cartões vermelhos:Luiz Gustavo (goleiro do Bahia) CRICIÚMA:Gustavo; Jonathan (Claudinho), Rodrigo, Tobias Figueiredo e Marcelo Hermes; Ronald (Walisson), Newton, Barreto e Matheusinho (Alisson), Yannick Bolasie (Marquinhos) e Arthur Caíke (Eder)Técnico:Claudio Tencati BAHIA:Marcos Felipe; Gilberto, Gabriel Xavier, Víctor Cuesta (Julio Cesar) e Luciano; Caio Alexandre (Yago), Éverton Ribeiro, Cauly e Jean Lucas; Thaciano e Everaldo.Técnico:Rogério Ceni Autor de disparos contra Trump era 'doce' e 'não radical', diz colega Adriana Esteves se reúne com o ex e o atual marido em almoço de família Messi cai no choro após sair lesionado em final da Copa América Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
