titulo,data,texto,categoria
"Flamengo vence, mantém liderança do Brasileiro e afunda Flu na crise",23/06/2024 17:58,"O Flamengo venceu o clássico contra o Fluminense, por 1 a 0, neste domingo (23), no Maracanã, e manteve a liderança do Brasileirão. O jogo teve Pedro como herói, já que o artilheiro marcou, de pênalti, o único gol da partida. Com a vitória, o Flamengo chegou a 24 pontos. Mas a confirmação da distância do Fla na ponta da tabela depende do desfechodo jogo entre Palmeiras e Juventude. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Já o Fluminense continuou com seis pontos, na lanterna do Brasileirão. O resultado, ao mesmo tempo que mantém a boa fase rubro-negra, aumenta a pressão sobre Fernando Dinizno lado tricolor — o técnico foi expulso nos minutos finais, após reclamar da expulsão de Lima. Na próxima rodada, o Flamengo visita o Juventude,quarta-feira (26), no Alfredo Jaconi, às 20h. Já o Fluminense recebe o Vitória,quinta (27), no Maracanã, às 19h. Para quem esperava um amasso do líder sobre o lanterna, o clássico trouxe de volta o equilíbrio que a classificação, no momento, tirou. O que pesou a favor do Fluminense foi que o Flamengo, na maior parte do tempo, não marcou pressão. Aí, o time de Diniz teve campo para trocar passes e girar o jogo — a formação com Martinelli na zaga e um meio-campo com Ganso, Gabriel Pires, Lima e Renato Augusto ajuda. Mas o Flu não criou chance clara de gol. O Flamengo começou tentando verticalizar muito o jogo. Um cenário parecido ao duelo contra o Bahia. Não tinha posse. E quando recuparava, apostava em uma bola longa para colocar Bruno Henrique, Luiz Araújo ou Pedro para correr. Mas essas jogadas mais afobadas tiveram pouco retorno. Bruno Henrique, inclusive, está tecnicamente devendo. Errou domínio, alguns passes e dribles. Confundiu-se com a bola dentro da área por pelo menos duas oportunidades. O jogo ficou mais com cara de Flamengo quando o time, já na metade do primeiro tempo, encaixou a pressão. Aí, o Flu, como tem sido recentemente, errou e deu chances ao rival. Foram pelo menos duas oportunidades claríssimas. Ambas desperdiçadas. Quem perdeu gol também foi Lorran, falhando quando tinha liberdade, mas batendo todo errado e fraco na bola. Na segunda, mérito também para Fábio, que se esticou todo para tirar com a perna esquerda. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. David Luiz sentiu dores no joelho direito e saiu no intervalo. Mais uma questão médica para o Fla ficar atento — Cebolinha ficou fora por lesão no quadril. De imediato, o Flamengo encaixou uma blitz. Deu volume, encurralou o Fluminense, mas a pontaria não estava das melhores. Fez diferença a favor do Fla o domínio no meio-campo. Esse setor, no lado tricolor, perdeu força e domínio. As conexões para sair jogando com fluidez sumiram aos poucos. O Flamengo foi crescendo, tentando alternativas novas de jogo — Gerson passou a atuar mais adiantado quando Allan entrou e Lorran saiu. O Flu, por sua vez, via os esforços darem errado, mesmo com as saídas de Cano e Gabriel Pires. Até que Bruno Henrique compensou os erros no primeiro tempo ao conseguir uma escapada pela direita, ganhar de Calegari e ser derrubado na área. O Fluminense protestou muito, mas a penalidade não foi revogada pelo árbitro. Coube a Pedro a cobrança certeira, já aos 41 minutos do segundo tempo, abrir o placar e resolver o jogo. No minuto seguinte, o Flu ainda ficou em situação pior, com a expulsão de Lima. Diniz reclamou e foi para o chuveiro mais cedo por causa disso. No fim, o clássico ressaltou os opostos. O sonho de título no lado do líder contrasta com a pressão sobre o lanterna. Pegou! Aos 17 minutos do 1º tempo, Gabriel Pires errou na saída de bola, e Lorran acionou Pedro, que finalizou. Fábio, goleiro do Fluminense, fez boa defesa. Passou perto.Aos 21 minutos do 1º tempo, Fábio errou na saída e entregou para Pedro. O atacante dominou e passou para Lorran. O jovem, porém, finalizou para fora. Quase!Aos 45 minutos do 1º tempo, Léo Ortiz acionou Luiz Araújo, que fez corta-luz. Lorran entrou na área e finalizou rasteiro para Fábio pegar com o pé esquerdo. Para fora.Aos 2 minutos do 2º tempo, Lorran puxou contra-ataque e tocou para Luiz Araújo, na ala direita. Ele chutou colocado, mas mandou para fora. Local: Maracanã (RJ)Data/hora: 23/6/2024, às 16h de BrasíliaÁrbitro: Rafael Rodrigo Klein (Fifa-RS)Assistentes: Rafael da Silva Alves (Fifa-RS) e Maíra Mastella Moreira (Fifa-RS)Cartões amarelos: Ganso, Lima (FLU); David Luiz, Léo Ortiz (FLA)Cartão vermelho: Lima (FLU, aos 43'/2ºT)Gols: Pedro, 41'/2ºT (0-1) Fluminense: Fábio, Samuel Xavier (Calegari), Antonio Carlos, Martinelli e Diogo Barbosa; Gabriel Pires (Thiago Santos), Renato Augusto (Alexander), Lima e Ganso (Terans); John Kennedy e Cano (Keno). Técnico: Fernando Diniz. Flamengo: Rossi, Wesley, Fabrício Bruno, David Luiz (Léo Pereira) e Ayrton Lucas; Léo Ortiz (Victor Hugo), Gerson e Lorran (Allan); Luiz Araújo, Bruno Henrique e Pedro. Técnico: Tite. Messi cai no choro após sair lesionado em final da Copa América Autor de disparos contra Trump era 'doce' e 'não radical', diz colega Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
