titulo,data,texto,categoria
Estratégia do Palmeiras para ter Gabigol esbarra em rivalidade com Flamengo,03/07/2024 11:06,"A estratégia de momento do Palmeiras para ter Gabigol é de deixar o tempo fazer o Flamengo resolver liberar o atacante. O clube paulista não quer gastar dinheiro para tirar um jogador que está a seis meses do fim do seu contrato e que ainda pode voltar a ser suspenso por conta de uma polêmica no antidoping. O entendimento é que a calma é mandatória. Enquanto isso, a concorrência pelo atleta vai se esvaziando. O Cruzeiro já pulou do barco, o Santos já foi descartado e não há mais ninguém no Brasil que esteja fazendo planos de verdade pelo atacante. As propostas de mercado periférico podem até chegar, mas não serão aceitas pelo jogador. Ele agora entende que está com o poder de decisão nas mãos. Na pior das hipóteses, ficaria seis meses treinando pensando em 2025. A questão é que a ideia de Leila Pereira, Anderson Barros e companhia esbarra na rivalidade com o time carioca. Se não são rivais históricos, os dois são os principais protagonistas do último ano do futebol brasileiro, com direito a provocações diretas entre eles. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Em ano de eleição, a atual gestão rubro-negra sabe o impacto que pode ter perder o principal jogador dessa geração para seu principal concorrente. Apesar de o diagnóstico da comissão e da diretoria ser que Gabigol não vai mais produzir em alto nível na Gávea, o receio existe. É por isso que o Flamengo considera continuar pagando os altos vencimentos do atleta mesmo que ele não entre mais em campo. É também por isso que a diretoria ofereceu uma renovação que já sabia que seria recusada pelo atleta. A ideia é falar: ""Nós tentamos, mas ele não quis"". No Palmeiras, Gabigol não é unanimidade no corpo diretivo, mas a aprovação de Abel Ferreira faz o clube trabalhar por isso. Se o técnico dá o aval e entende que vai controlar o jogador, a diretoria dá o aviso que tem dinheiro para bancar a chegada do atleta. Ao mesmo tempo, Leila também sabe que o impacto da contratação pode jogar a seu favor. Ele é o terceiro atacante flamenguista que o Palmeiras tenta contratar: Bruno Henrique e Pedro já estiveram na mesa alviverde. Texto que relata acontecimentos, baseado em fatos e dados observados ou verificados diretamente pelo jornalista ou obtidos pelo acesso a fontes jornalísticas reconhecidas e confiáveis.  Copa América termina com caos na organização e Argentina bicampeã Messi cai no choro após sair lesionado em final da Copa América Éder Militão e Tainá Castro estão casados; eles usam aliança de R$ 160 mil Colômbia é única capaz de desafiar idolatria por Messi em sua casa nos EUA Não é só Messi e compras! Miami se apresenta como polo de turismo esportivo Pensar em Balotelli explica o motivo de o Corinthians estar no buraco Dudu se sente desvalorizado e em guerra com Leila; Palmeiras é cauteloso Dudu se incomoda com sugestão de troca por Gabigol Flamengo e Palmeiras negociam troca entre Gabigol e Dudu IA retira 32 bilhões de produtos piratas do mercado do futebol Por Corinthians, liga de Flu, Inter e Athletico abandona principal bandeira Vice do Inter lembra incertezas após enchentes e celebra volta ao Beira-Rio Palmeiras: Agente explica Estêvão como maior venda do Brasil e abre metas Estratégia do Palmeiras para ter Gabigol esbarra em rivalidade com Flamengo Brasil faz sua pior Copa América desde Dunga e vai às quartas como zebra",esporte
