titulo,data,texto,categoria
Vitória x Atlético-MG: Como foi duelo pela 10ª rodada do Brasileirão,20/06/2024 20:26,"O Vitória conseguiu seu segundo triunfo no Campeonato Brasileiro nesta quinta-feira (20), ao bater oAtlético-MGpor 4 a 2 no Barradão, em Salvador, em duelo pela 10ª rodada. Com o resultado, o time baiano saiu do Z4, empurrando o Vasco para a incômoda situação na tabela. Willian Oliveira, duas vezes, Matheusinho e Castillo marcaram para o Vitória; Gustavo Scarpa e Palacios marcaram os gols do Atlético-MG.O Galo também teve um gol anulado na primeira etapa. Com o triunfo, o Vitória chega a nove pontos e deixa o Z4.A equipe rubro-negra assumiu a 15ª posição. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Estacionado nos 13 pontos, o Galo é o 10º colocado.Esta foi a segunda derrota seguida da equipe, que, antes, estava invicta no Brasileiro. O Vitória visita agora o Red Bull Bragantino.As equipes se enfrentam pela 11ª rodada no próximo domingo, às 18h30 (de Brasília). No mesmo dia e horário, o Atlético-MG encara o Fortaleza.O jogo é na Arena MRV, em Belo Horizonte (MG). Os primeiros minutos foram muito movimentados, com os dois times criando várias chances.Antes dos 15 minutos, o Atlético-MG teve um gol anulado, o Vitória abriu o placar, e o Galo empatou de pênalti. Lucas Arcanjo brilhou para evitar a virada atleticana.Depois de empatar, os mineiros cresceram na partida e só não conseguiram passar à frente no placar porque o goleiro do Vitória fez três grandes defesas - em dois chutes de Zaracho, de fora da área, e em uma finalização de Cadu, cara a cara. No final do primeiro tempo, o Vitória desempatou com uma jogada que o Galo não conseguiu parar.O lance se repetiu duas vezes: Cáceres foi lançado em velocidade, invadiu a área pela direita e cruzou rasteiro. Primeiro, Osvaldo chegou batendo e mandou por cima. Da segunda vez, Willian Oliveira pegou bem e estufou as redes. O Atlético-MG buscou mais o ataque no início do segundo tempo, mas teve dificuldades para criar chances.A melhor oportunidade foi um chute de muito longe de Igor Gomes que explodiu na trave. O Vitória voltou a mostrar eficiência e matou o jogo no contra-ataque.Com o jogo ainda equilibrado, Willian Oliveira voltou a marcar para os donos da casa. Obrigado a se lançar ao ataque, o Galo deixou espaços na defesa. Carpini armou o Vitória para apostar nos contragolpes e a aposta deu resultado, com Castillo transformando o triunfo baiano em goleada. No final, após algumas substituições, o Galo melhorou e ainda conseguiu descontar.Nem o gol dos atleticanos diminuiu a festa da torcida rubro-negra, que gritou 'Olé!' na reta final da partida. Passou perto!Aos 2 minutos, Osvaldo deu bom passe para Matheusinho. Dentro da área, ele bateu forte, mas mandou por cima. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. Não valeu!Aos 6', a pressão do Galo na saída funcionou, e Scarpa desarmou Wagner Leonardo. A bola sobrou para Cadu, que mostrou frieza e tocou por cobertura para o gol. No entanto, o atacante do Atlético-MG estava impedido. 1x0:Agora sim, Matheusinho! Aos 7 minutos, Matheuzinho recebeu na meia-lua com liberdade. Ele dominou, ajeitou o corpo e bateu de esquerda no ângulo de Everson. 1x1:Aos 10 minutos, Pedrinho invadiu a área e foi derrubado por Osvaldo. O árbitro mandou seguir, mas marcou o pênalti depois de ser chamado pelo VAR. Gustavo Scarpa bateu com muita força, rasteiro, e deixou tudo igual. Salva Lucas Arcanjo!Aos 21', Zaracho recebeu perto da área e arriscou. A bola desviou em Caio Vinícius e foi na direção contrária do goleiro do Vitória, que conseguiu se recuperar a tempo de colocar para escanteio. Grande defesa! Lucas Arcanjo de novo!Aos 28', Alisson recebeu um ótimo lançamento de Bruno Fuchs, e bateu na saída do goleiro do Vitória, que fez boa defesa para evitar a virada. Mais uma boa defesa de Lucas Arcanjo!Aos 31', Zaracho recebeu na esquerda, ajeitou o corpo e bateu colocado. O goleiro rubro-negro apareceu bem de novo. 2x1:Aos 44 minutos, Raúl Cáceres recebeu em velocidade na ponta direita, invadiu a área e cruzou rasteiro para o meio da área. Willian Oliveira chegou batendo de esquerda, no cantinho de Éverson. Na trave!Aos 5 minutos do segundo tempo, Igor Gomes ficou com a sobra após um cruzamento. Ele dominou e bateu com muita força. A bola explodiu no travessão e saiu. 3x1:Aos 20 minutos, Matheusinho levou a bola pela direita até a linha de fundo e cruzou. A bola cruzou toda a área e chegou a Willian Oliveira, que dominou e bateu para marcar o segundo dele, o terceiro do Vitória. 4x1:Aos 31 minutos, em ótimo contra-ataque, Jean Mota recebeu na área em velocidade e acionou Erick Castillo do outro lado. O atacante, que havia acabado de entrar, só empurrou para as redes. 4x2:Aos 42 minutos, Scarpa invadiu a área pela esquerda e bateu rasteiro. Arcanjo deu rebote, e Palacios completou para o gol. Competição:Brasileirão - 10ª rodadaLocal:Barradão, em Salvador (BA)Data e horário: 20 de junho de 2024 (quinta-feira), às 18h30 (de Brasília)Árbitro:Marcelo de Lima HenriqueCartões amarelos:Caio Vinícius (VIT); Rômulo e Igor Gomes (CAM) Gols:Matheusinho, aos 7', Gustavo Scarpa, aos 12', e Willian Oliveira aos 44 minutos do primeiro tempo. Willian Oliveira, aos 20', e Erick Castillo, aos 31' e Palacios, aos 42 minutos do segundo tempo. Vitória:Lucas Arcanjo; Raúl Cáceres (Pablo), Caio Vinícius, Wagner Leonardo e Lucas Esteves; Luan, Willian Oliveira e Léo Naldi (Rodrigo Andrade); Matheusinho (Jean Mota), Osvaldo (Erick Castillo) e Alerrandro.Técnico:Thiago Carpini. Atlético-MG:Éverson; Saravia, Bruno Fuchs e Rômulo (Alan Kardec); Gustavo Scarpa, Battaglia, Igor Gomes, Zaracho e Alisson (Palacios); Pedrinho (Robert) e Cadu (Isaac).Técnico:Gabriel Milito. Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Messi cai no choro após sair lesionado em final da Copa América Domingo Espetacular mostra áudio e mensagens de Yuri Lima a suposta amante Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
