titulo,data,texto,categoria
UFC: Lutador americano se solidariza com Donald Trump,13/07/2024 21:38,"Instantes antes do início do UFC Denver, um incidente envolvendo o ex-presidente dos Estados Unidos,Donald Trump, virou notícia ao redor do mundo. Durante um comício em Butler, na Pensilvânia (EUA), o empresário, novamente candidato à presidência do país norte-americano, foi retirado às pressas do palco - aparentemente ferido na orelha direita - após tiros serem disparados. Logo na abertura do card do Ultimate deste sábado (13), o lutador Evan Elder aproveitou sua vitória para se solidarizar com o político do Partido Republicano. Vencedor do duelo que abriu o card do UFC Denver, Evan Elder utilizou parte de seu tempo no microfone durante a entrevista pós-luta para demonstrar apoio ao ex-presidente dos Estados Unidos. Além de comemorar o fato de Donald Trump ter saído praticamente ileso do incidente, o lutador americano aproveitou para fazer campanha para o candidato do Partido Republicano nas eleições presidenciais deste ano. ""Ouvi que eles acabaram de tentar acertar meu mano Trump. Eu estou feliz que o cara está bem. Vida longa a Trump. Vamos lá, bebê. Trump 2024"", bradou Evan Elder. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Conhecido pelo apelido de 'The Phenom', Evan Elder mostrou que tem, de fato, potencial para grandes coisas no octógono mais famoso do mundo. Na primeira luta da noite, no card preliminar do UFC Denver, o americano, de 27 anos, finalizou Darrius Flowers com um katagatame, conquistando sua segunda vitória consecutiva na organização. Assista a todas as lutas do UFC com o UFC Fight Pass. Assine agora mesmo pelo UOL Play e não perca o maior torneio de artes marciais do mundo, a partir de R$ 24,90/mês. Evan Elder venceu Darrius Flowers por finalização. Evan Elder shouts out former president Donald Trump for surviving an assassination attempt following his win at#UFCDenver. ?""Hey, I heard they just tried to wack my boy Trump. I'm glad that man's okay. Long live Trump. Let's go, baby Trump 2024.""#UFC#MMApic.twitter.com/MHXraISGM0 Caso Nego Di: 'Várias pessoas humildes foram vítimas', diz polícia Éder Militão e Tainá Castro estão casados; eles usam aliança de R$ 160 mil Transmissão ao vivo de Colômbia x Argentina: veja onde assistir Alex Poatan condiciona subida ao peso-pesado à disputa pelo cinturão linear Rose Namajunas arranca cílios postiços de Tracy Cortez com soco no UFC Denver; veja Será? TV canadense comete gafe e vaza atrações principais do Noche UFC McGregor atualiza Chandler sobre remarcação de luta no UFC: ""2024 com certeza"" Poirier questiona saída de Conor McGregor do UFC 303 por lesão no dedo mindinho Jean Silva fatura R$ 271 mil por bônus de 'Luta da Noite' no UFC Denver Jean Silva repete ""Fórmula Poatan"" para acelerar popularização no UFC Rose Namajunas supera Tracy Cortez no UFC Denver e pede luta por cinturão Jean Silva atropela Drew Dober e faz mais uma vítima no UFC Marretinha se recupera e volta a vencer no UFC após perder invencibilidade Mundo do MMA reage ao atentado sofrido pelo ex-presidente dos EUA Donald Trump; confira Promessa brasileira, Luana Santos dá show e finaliza rival no UFC Denver",esporte
