titulo,data,texto,categoria
Corinthians e Fortaleza empatam em jogo quente com brilho de goleiros,04/05/2024 23:00,"CorinthianseFortalezafizeram um jogo elétrico e de trocação peloCampeonato Brasileiro, mas pararam em atuações mais do que inspiradas dos goleiros João Ricardo e Carlos Miguel, que salvaram suas equipes e cravaram o 0 a 0 dentro da Neo Química Arena na noite deste sábado (4). Com o resultado, o time de António Oliveira chegou aos 5 pontos na tabelae, ao menos até amanhã, se fixou na 12ª posição do nacional. O alvinegro perdeu a chance de engatar sua terceira vitória consecutiva na temporada. Já o Fortaleza foi aos 6 pontos e é um dos quatro participantes ainda invictos no Brasileirão— o clube, no entanto, tem um duelo a menos em relação à maior parte dos adversários. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Os clubes voltam a jogar pelo Brasileirão no próximo fim de semana.Os paulistas encaram o Flamengo, enquanto os comandados de Juan Pablo Vojvoda medem forças com o Botafogo. O 1° tempo teve um Corinthians dominante diante de um adversário acuado. O time de António Oliveira assustou de diferentes maneiras: com Raniele pelo alto, com Garro por baixo e com Romero na bola parada, por exemplo. O destaque ficou com João Ricardo, que apareceu de maneira providencial para segurar o empate. Na etapa final, o duelo ficou mais equilibrado e com boas chances para os dois lados:o goleiro do Fortaleza (e a trave) voltou a brilhar, enquanto Carlos Miguel se agigantou e salvou o Corinthians na parte final do confronto. Pega daqui, pega de lá. O jogo começou acelerado e com muitas faltas — até os dez minutos, quatro infrações foram marcadas pela arbitragem, duas para cada lado. O maior susto ficou com Raniele, que sentiu o tornozelo após choque com Pedro Augusto e precisou deixar o gramado para ser atendido — o corintiano, no entanto, voltou sem grandes problemas. Romero esquenta, e Breno Lopes congela Neo Química. Aos poucos, os donos da casa ganharam terreno. Primeiro, Fagner arriscou de fora da área e quase surpreendeu João Ricardo, e depois Romero deu um voleio e obrigou o goleiro adversário a fazer boa defesa. A resposta dos visitantes veio logo com o ex-palmeirense Breno Lopes, que recebeu passe em profundidade e, cara a cara com Carlos Miguel, errou o alvo. João Ricardo faz milagres.Pressionando, o Corinthians ficou no quase aos 23 minutos, quando Wesley recebeu na ponta esquerda, cortou para o meio e cruzou na medida para Raniele, que havia infiltrado pelo meio. A cabeçada do volante, no entanto, parou na mão direita do ágil goleiro do Fortaleza, que fez outra defesa em chute de Garro pouco tempo depois. Romero na rede (pelo lado de fora).Uma das melhores chances alvinegras na 1ª etapa surgiu aos 33 minutos, em falta que saiu após linda triangulação envolvendo Bidon, Romero e Wesley. O paraguaio chamou a responsabilidade e caprichou na cobrança, mas viu a bola parar na rede pelo lado de fora — e enganar boa parte do estádio, que chegou a gritar gol. Hugo e Félix barrados por João Ricardo. O início do 2° tempo teve o Corinthians no mesmo ritmo dos primeiros 45 minutos. Resultado? Dois sustos antes dos dez minutos, ambos encerrados com lindas intervenções de João Ricardo: o goleiro defendeu chute de Hugo — e contou com a sorte da trave — antes de se esticar e evitar o pior para seu time em cabeçada de Félix Torres. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. Fortaleza acorda e equilibra. Em meio à blitz paulista, o time de Vojvoda conseguiu colocar a bola no chão e assustou: após boa jogada pela direita, Hércules recebeu na ponta da área e forçou Carlos Miguel a trabalhar. O goleiro corintiano, aliás, quase deu uma assistência pouco depois, quando acionou Matheuzinho da própria área — o substituto de Mosquito, por pouco, não balançou as redes. Carlos Miguel se agiganta. O Fortaleza, já com Moisés, Lucero e Marinho em campo, seguiu evoluindo e passou a incomodar de vez os donos da casa. O símbolo da melhora ocorreu aos 34 minutos, quando Moisés limpou Félix Torres e, cara a cara com Carlos Miguel, viu o goleiro corintiano desviar o chute com a ponta dos dedos e mandar para escanteio. O lance foi o último de grande perigo até o apito final. Data e horário:4 de maio de 2024, às 21h (de Brasília)Competição:5ª rodada do Campeonato BrasileiroLocal:Neo Química Arena, em São Paulo (SP)Árbitro:Felipe Fernandes de LimaAssistentes:Bruno Raphael Pires e Felipe Alan Costa de OliveiraVAR:Gilberto Rodrigues Castro JuniorCartões amarelos:Raniele (COR); Breno Lopes, Tinga, Brítez, Pikachu, Pedro Augusto, Marinho (FOR)Cartões vermelhos:não houveGols:não houve CORINTHIANS:Carlos Miguel; Fagner (Giovane), Félix Torres, Cacá e Hugo; Raniele (Fausto Vera), Breno Bidon (Paulinho) e Garro; Mosquito (Matheuzinho), Wesley e Romero (Pedro Raul).Técnico:António Oliveira FORTALEZA:João Ricardo, Tinga, Brítez, Titi e Bruno Pacheco; Pedro Augusto (Zé Welison), Hércules e Pochettino (Machuca); Pikachu (Marinho), Breno Lopes (Moisés) e Renato Kayzer (Lucero).Técnico:Juan Pablo Vojvoda Julio Gomes: Bielsa tem razão. EUA deram show de horror na Copa América Copa América termina com caos na organização e Argentina bicampeã Biden diz que é preciso 'baixar a temperatura' após atentado contra Trump Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
