titulo,data,texto,categoria
Vasco e Botafogo empatam em 1 a 1 em São Januário,29/06/2024 20:26,"Vasco e Botafogo ficaram no 1 a 1 em São Januário e o resultado não foi bom para nenhuma das duas equipes. O Cruzmaltino, a depender das outras partidas da rodada, pode terminar na zona de rebaixamento. Já o Alvinegro perdeu a chance de assumir a liderança do Campeonato Brasileiro. O Vasco foi para 11 pontos e pode ser ultrapassado porAtlético-GOeCorinthians.Os goianos têm dez e os paulistas, nove. Ambos ainda jogam neste domingo. O Botafogo foi aos 24 pontos e ainda pode ver Bahia e Palmeiras o ultrapassarem.Os baianos também têm 24 e os paulistas 23 com um gol a menos de saldo. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Estrella se lesiona no início -O jovem meia de 19 anos sofreu uma lesão com apenas dez minutos do primeiro tempo e precisou ser substituído por Payet. Vacinação -O SUS montou uma tenda dentro de São Januário e aplicou vacinas gratuitas tanto paragripequanto para Covid aos torcedores do Vasco. Próximos jogos -O Vasco recebe o Fortaleza, na quarta (3), em São Januário (RJ). O Botafogo, no mesmo dia, visita o Cuiabá, na Arena Pantanal (MT). Ambos os jogos são pelo Campeonato Brasileiro. O primeiro tempo foi marcado por um jogo truncado, com muitas divididas e poucas oportunidades claras de gol para ambas as equipes. Sem David, suspenso, o técnico Rafael Paiva ""dobrou"" a lateral esquerda, colocando Lucas Piton como um ponta e Victor Luis de lateral mais defensivo. O time ganhou volume de jogo, mas faltava qualidade para chegar. O Botafogo, por sua vez, tinha mais posse de bola, mas também tinha dificuldade na penetração e não soube explorar os espaços deixados pelo Vasco entre o meio de campo e a defesa. O Alvinegro tentou mais as bolas alçadas e os chutes de fora da área, mas apenas um de Eduardo, levou perigo. No segundo tempo, o jogo ficou bem mais interessante, com as equipes se soltando mais, abrindo mais espaços e criando mais oportunidades. O Vasco passou a gostar do jogo e não diminuiu o ritmo nem quando Payet saiu, algo já planejado pela comissão técnica. O Botafogo, porém, foi mais efetivo e abriu o placar em uma das especialidades da casa: Bastos, de cabeça. O Vasco, no entanto, também usufrui deste artifício e igualou a partida exatamente da mesma maneira, com seu artilheiro Vegetti. Que fatiada! -Payet demonstrou toda sua categoria aos 28 minutos do primeiro tempo, quando deu um passe quase como um voleio, rasteiro, e deixou Paulo Henrique em boas condições de penetrar na área, mas o lateral direito se embolou com a bola e a perdeu. Léo Jardim defende! -A primeira boa chegada do Botafogo foi somente aos 45 minutos do primeiro tempo, quando Eduardo experimentou da intermediária e Léo Jardim fez uma grande defesa. Vasco chega com perigo -O Vasco chegou com perigo no início do segundo tempo, quando Adson recebeu bom lançamento, invadiu a área e cruzou. Vegetti, porém, não estava bem posicionado e perdeu uma excelente chance, já que o goleiro John já estava deslocado. Gol do Botafogo! -O Botafogo abriu o placar aos 28 minutos do segundo tempo, após um escanteio da direita que encontrou Bastos, o zagueiro-artilheiro, que mais uma vez subiu mais alto que a zaga e cabeceou para o fundo do gol. Vasco empata! -O Vasco empatou dez minutos com ele, sempre ele: Pablo Vegetti. Após cruzamento da esquerda, o Pirata se posicionou bem e, ao seu estilo, de cabeça, igualou a partida. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. VASCO 1 X 1 BOTAFOGO Local:São Januário, Rio de Janeiro (RJ)Data e hora:29 de junho de 2024, às 18h30 (horário de Brasília)Árbitro:Ramon Abatti AbelAuxiliares:Alex Ang Ribeiro e Gizeli CasarilVAR:Wagner RewayCartões amarelos:Victor Luis, Hugo Moura (VAS); Bastos, Gatito Fernández, Júnior Santos (BOT)Cartões vermelhos:NenhumGols:Bastos, aos 28 minutos do segundo tempo (BOT); Vegetti, aos 38 minutos do segundo tempo (VAS) Vasco:Léo Jardim, Paulo Henrique, João Victor, Maicon e Victor Luis (Zé Gabriel); Hugo Moura (Erick Marcus), JP (Rayan) e Estrella (Payet) (Sforza); Lucas Piton, Adson e Vegetti.Técnico:Rafael Paiva (interino) Botafogo:John, Damián Suárez, Lucas Halter, Bastos e Cuiabano; Gregore, Marlon Freitas e Tchê Tchê (Júnior Santos); Luiz Henrique (Kauê), Eduardo e Tiquinho Soares (Óscar Romero).Técnico:Artur Jorge. Adriana Esteves se reúne com o ex e o atual marido em almoço de família Julio Gomes: Bielsa tem razão. EUA deram show de horror na Copa América Autor de disparos contra Trump era 'doce' e 'não radical', diz colega Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas Conmebol entrega show de luzes com Shakira em intervalo de 27 minutos Messi cai no choro após sair lesionado em final da Copa América CBF publica nota de pesar sobre falecimento de Modesto Roma Júnior",esporte
