titulo,data,texto,categoria
"Série B: Como foi Santos x Goiás, pela 11ª rodada",19/06/2024 21:02,"Pressionado pela sequência de resultados negativos que antecedeu a partida, o Santos só respirou tranquilo no fim da partida contra o Goiás, quando marcou os dois gols da vitória por 2 a 0, na Vila Belmiro, nesta quarta-feira (19). O duelo foi válido pela 11ª rodada da Série B do Brasileiro. O Santos foi mais intenso no primeiro tempo e teve a melhor chance em um chute de longe de JP Chermont, que Tadeu espalmou.Além disso, Guilherme, de volta aos titulares, deu trabalho à defesa do Goiás, que contou com uma linha de cinco muito bem postada. No segundo tempo, quando o Goiás era melhor no jogo, Tadeu marcou contra, em um lance bizarro.Depois, Willian Bigode deu números finais à partida. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes Com a vitória, o Santos chegou a 18 pontos e voltou ao G-4, de forma provisória.O time é o quarto colocado, mas pode cair na tabela no complemento da rodada O Goiás, estacionado nos 18 pontos, perdeu posição para o próprio Santos.Agora, o time esmeraldino é o sexto. O Santos volta a campo na próxima terça-feira (25), quando encara o Mirassol.O duelo, no interior de São Paulo, está marcado para as 19h (de Brasília). O próximo compromisso do Goiás é um clássico contra o Vila Nova.As equipes duelam no próximo domingo (23), às 18h30 (de Brasília). O Santos buscou o campo de ataque desde o início, mas parou em uma escalação bastante defensiva do Goiás, com uma linha de cinco à frente da área.Assim, o Peixe teve dificuldades para entrar na área, mas conseguiu ser perigoso em alguns arremates de fora da área. Os visitantes, por sua vez, não finalizaram ao gol nenhuma vez nos 45 minutos iniciais. Guilherme foi a principal válvula de escape do Santos e participou dos lances perigosos.Aos 6 minutos, ele recebeu de João Schmidt na esquerda, cortou para o meio e bateu forte, mas a bola subiu demais. Aos 21', ele acionou Escobar pela esquerda. O lateral cruzou na segunda trave, mas Pedrinho, livre, mandou para fora. A melhor oportunidade de toda a primeira etapa foi no último minuto.JP Chermont recebeu pela direita e, próximo à área, arriscou. Tadeu se esticou todo e fez uma linda defesa. Ainda com a posse de bola e tomando a iniciativa no campo de ataque, o Santos criou um cenário de jogo parecido com o da primeira etapa no início do segundo tempo, em que o time tinha dificuldades para furar a retranca de um Goiás que não respondia.Apesar de pressionar nos 15 minutos iniciais e rondar a área esmeraldina, o Santos não ameaçou o gol de Tadeu.Aos poucos, a pressão foi diminuindo. A partir dos 20 minutos, o Goiás mudou de postura e, com contragolpes rápidos, criou as melhores chances do jogo até então.As entradas de Douglas Borel e Pedrinho, atacantes rápidos, contribuíram para esta mudança na partida. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. Substitutos tiveram chances claras de abrir o placar para o Goiás na Vila.Aos 21', Douglas Borel foi lançado em velocidade, conduziu pela direita, invadiu a área e bateu na saída de Brazão. A bola saiu raspando a trave e assustou. Três minutos depois, Paulo Baya cruzou rasteiro, a bola passou por toda a área e, livre, Pedrinho furou na hora de completar para as redes. O goleiro do Goiás entregou um gol para o Santos aos 35 minutos do segundo tempo.Em uma bola rebatida para cima, Tadeu tentou afastar de soco, mas mandou para trás, e viu a redonda entrar devagar no gol. Cinco minutos depois, Willian Bigode garantiu a vitória para o Santos.O jogador recebeu na intermediária, arrancou com liberdade e bateu colocado para fechar o placar. Competição:Campeonato Brasileiro Série B - 11ª rodadaLocal:Vila Belmiro, em Santos (SP)Data e horário:19 de junho de 2024 (quarta-feira), às 19h (de Brasília)Árbitro:Rodrigo José Pereira de LimaCartões amarelos:Escobar (SAN); Luiz Henrique e Lucas Ribeiro (GOI)Cartão vermelho:Lucas Ribeiro (GOI) Gols:Tadeu (contra), aos 35', e Willian Bigode, aos 40 minutos do segundo tempo Santos:Gabriel Brazão; JP Chermont (Hayner), Joaquim, Gil e Escobar (Rodrigo Ferreira); João Schmidt e Diego Pituca; Pedrinho (Otero), Giuliano (Serginho) e Guilherme; Julio Furch (Willian Bigode).Técnico:Fabio Carille. Goiás:Tadeu; Diego (Douglas Borel), Lucas Ribeiro, David Braz, Édson e Luiz Henrique; Wellington (Nathan Melo), Marcão (Juninho), Welliton (Pedrinho) e Paulo Baya; Breno Herculano (Denzel).Técnico:Marcio Zanardi. Copa América termina com caos na organização e Argentina bicampeã Autor de disparos contra Trump era 'doce' e 'não radical', diz colega Messi cai no choro após sair lesionado em final da Copa América Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
