titulo,data,texto,categoria
"São Paulo supera baixas, vence Bragantino e se aproxima de líderes",06/07/2024 22:00,"OSão Paulovenceu oRed Bull Bragantinopor 2 a 0, neste sábado (6), no Morumbis, pela 15ª rodada doBrasileirão. Os atacantes André Silva e Luciano marcaram os gols da partida. O Tricolor do Morumbi superou desfalques importantes para conquistar o triunfo.Zubeldía foi expulso contra o Athletico-PR, Calleri e Ferreirinha levaram o terceiro cartão amarelo e todos cumpriram suspensão contra o Bragantino. Com o resultado, o São Paulo foi a 27 pontos e pulou para a 4ª posição na tabela — mesma pontuação de Botafogo (2º) e Palmeiras (3º),que jogam amanhã (7). Já o Bragantino permaneceu com 22 e em 7º. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes O São Paulo volta a campo na próxima quinta-feira (11), às 21h30 (de Brasília), contra oAtlético-MG, na Arena MRV. Já o RB Bragantino só joga no próximo sábado (13), às 16h, contra o Cruzeiro, na Arena Independência. São Paulo e Red Bull Bragantino fizeram um primeiro tempo muito ruim. A equipe de Bragança chegou uma vez com perigo com Eduardo Sasha, mas Jandrei fez grande defesa. Já o Tricolor não fez Cleiton trabalhar uma vez sequer. A equipe comandada por Carlos Gruezo — auxiliar de Zubeldía, suspenso no jogo de hoje — fez muitos lançamentos e trocou poucos passes no campo de ataque. A melhor chance do São Paulo só aconteceu aos 44 minutos, com um grande lançamento de Lucas, que Rato tentou finalização por cobertura sem sucesso. Pedro Caixinha tirou o volante Raul e colocou o atacante Vitinho logo na volta do intervalo. O jogo ficou mais aberto, com chances para os dois lados, mas sem muita pontaria dos ataques. O São Paulo conseguiu ser mais incisivo e chegou ao primeiro gol ao marcar pressão no campo de ataque. Luiz Gustavo interceptou uma bola mal afastada, Rato tocou pra Luciano, que finalizou para a defesa de Cleiton. No rebote, André Silva guardou. Luciano teve uma penalidade para ampliar, Cleiton até pegou, mas no rebote o camisa 10 fez o 2 a 0. Jandrei salva o São Paulo. Aos 8 minutos, Lincoln cobrou escanteio e Sasha finalizou com perigo após desvio na primeira trave. Jandrei fechou o ângulo do atacante e evitou o gol do Bragantino. Rato não chuta e desperdiça chance.Aos 19, André Silva roubou a bola no campo de ataque e acionou Igor Vinícius pela direita. O lateral tocou para Wellington Rato no meio, que invadiu a área, demorou para finalizar e quando chutou não tinha ângulo nenhum. Rato quase marca um golaço de cobertura.Aos 44, o São Paulo construiu sua melhor chance no jogo. Lucas achou Rato com um grande lançamento nas costas da defesa, Rato dominou a bola escapando para o lado esquerdo e tentou encobrir Cleiton. A bola foi com um pouco mais de força e saiu por cima. André Silva abre o placar para o São Paulo.Aos 19 do 2º tempo, a defesa do RB Bragantino afastou mal uma bola em sua área, Luiz Gustavo interceptou e tocou de primeira para Rato, que passou para Luciano. O camisa 10 finalizou, Cleiton deu rebote e André Silva não perdoou. São Paulo 1 a 0. Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. Luciano erra pênalti, faz no rebote, e amplia para o São Paulo.Aos 41, Nestor invadiu a área pela esquerda, foi derrubado por Pedro Henrique e a arbitragem marcou pênalti. Luciano bateu no meio, Cleiton pegou, mas no rebote o camisa 10 guardou. Competição: 15ª rodada do Campeonato BrasileiroLocal: Morumbis, em São Paulo (SP)Data e horário: 6 de julho de 2024, às 20hÁrbitro: Bruno Pereira VasconcelosAssistentes: Nailton Junior de Sousa Oliveira e Jean Marcio dos SantosVAR: Daiane Muniz Amarelos: Arboleda e Welington (SAO); Eduardo Sasha e Lincoln (RBB) Gols: André Silva, aos 19 minutos do 2º tempo, e Luciano, aos 44 minutos do 2º tempo (SAO) São Paulo: Jandrei, Igor Vinícius (Diego Costa), Arboleda, Alan Franco e Welington; Luiz Gustavo, Alisson, Rato (Rodrigo Nestor), Luciano e Lucas (Erick); André Silva (Bobadilla).Técnico:Carlos Gruezo (auxiliar). RB Bragantino: Cleiton; Nathan Mendes, Pedro Henrique, Luan Cândido e Juninho Capixaba; Raul (Vitinho), Eric Ramires (Thiago Borbas) e Lucas Evangelista (Eduardo Santos); Lincoln, Sasha (Gustavinho) e Mosquera (Vinicinho).Técnico:Pedro Caixinha. Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Adriana Esteves se reúne com o ex e o atual marido em almoço de família Biden diz que é preciso 'baixar a temperatura' após atentado contra Trump Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Confira a lista completa de todas as seleções campeãs da Copa América Argentina vence Colômbia com gol de Lautaro na prorroação e conquista Copa América pela 16ª vez Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi chora após sair lesionado da final e repete Copa América de 2016 Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas",esporte
