titulo,data,texto,categoria
"Biel muda o jogo, e Bahia busca empate com Vitória após levar 2 a 0",21/04/2024 18:00,"O Vitória abriu 2 a 0, mas o Bahia buscou o empate por 2 a 2 em clássico disputado neste domingo (21), no Barradão, pela 3ª rodada do Brasileirão. Matheuzinho e Wagner Leonardo marcaram para o Vitória. Biel e Everaldo deixaram tudo igual para o Bahia.De volta à Série A após seis anos,o clássico baiano foi bastante agitado, com muitas chances de gols para os dois lados. Biel saiu do banco no segundo tempo e mudou o jogo.Rogério Ceni colocou o atacante em campo logo após o segundo gol do Vitória, e Biel fez um gol e deu uma assistência num intervalo de quatro minutos, além de colocar uma bola na trave. Julio Gomes EUA deram show de horror na Copa América Wálter Maierovitch EUA têm mais um capítulo de violência na política Ricardo Kotscho Pensilvânia não é Juiz de Fora: como fica eleição Raquel Landim Ataque surge com política mais violenta pós-redes O Vitória soma seu primeiro ponto no Brasileirão, tem um jogo a menos e ocupa a 16ª colocação.Com o empate, o Bahia vai a quatro pontos, na 9ª colocação. O Bahia começou melhor e assustou primeiro, mas foi o Vitória quem abriu o placar, com Matheuzinho, que aproveitou rebote dele mesmo para fazer 1 a 0.Os donos da casa cresceram após o gol, passaram a pressionar no campo adversário e criaram duas boas chances para ampliar, mas esbarraram em Marcos Felipe. No fim do primeiro tempo, o Bahia também teve duas ótimas chances para empatar: Everton Ribeiro finalizou mal e Jean Lucas tirou tinta da trave. Bom jogo. O Vitória voltou pressionando muito o Bahia no segundo tempo e logo ampliou com Wagner Leonardo, de cabeça, após cobrança de escanteio.Rogério Ceni reagiu na hora do gol, fez três mudanças e o jogo mudou. Na verdade, Biel mudou o jogo. Primeiro, ele aproveitou rebote para diminuir. Depois, serviu Everaldo, que fez um golaço da meia-lua. No fim, as duas equipes ainda criaram boas chances para chegar ao terceiro gol, mas deu empate no Barradão, num clássico bem temperado. Vitória faz 1 a 0.Aos 19 minutos, o Vitória roubou a bola no campo do Bahia, Zeca cruzou e Matheuzinho cabeceou livre. O goleiro Marcos Felipe fez boa defesa, mas o atacante completou no rebote. Everton Ribeiro desperdiça.Após tabela com Caio Alexandre, o meia do Bahia recebeu livre na área e chutou fraco, para defesa tranquila de Lucas Arcanjo, perdendo boa chance de empatar. Bahia quase empata.Jean Lucas quase deixou tudo igual um minuto depois. Ele arriscou de longe, a bola desviou em Wagner Leonardo, enganou Lucas Arcanjo e saiu tirando tinta da traves Marcos Felipe faz grande defesa.Aos 7 minutos do segundo tempo, Osvaldo recebeu enfiada de bola na medida e ficou cara a cara com o goleiro do Bahia. O atacante tentou deslocar, mas Marcos Felipe defendeu à queima-roupa, com o rosto, para evitar o segundo do Vitória. Vitória faz 2 a 0.Wagner Leonardo ampliou para o Rubro-Negro quatro minutos depois. Após cobrança de escanteio fechada, o zagueiro levou a melhor sobre o goleiro do Bahia e ampliou. Biel diminui.Aos 23 minutos, Thaciano deu um toque sobre Marcos Felipe, a bola bateu no travessão, e Biel aproveitou a sobra para diminuir para o Bahia. Bahia empata.Três minutos depois, Everaldo foi acionado por Biel na entrada da área e soltou a bomba no ângulo do goleiro Lucas Arcanjo, sem chance. Golaço! Newsletter OLHAR OLÍMPICO Resumo dos resultados dos atletas brasileiros de olho em Paris-24 e os bastidores do esporte. Toda segunda. Competição:Brasileirão (3ª rodada)Local:Barradão, Salvador, Bahia.Data e hora:domingo (21), 16h (de Brasília)Árbitro:Raphael CalusAssistentes:Alex Ang Ribeiro e Miguel Ribeiro da CostaVAR:Rodrigo Guarizo Ferreira do AmaralCartões amarelos:Léo Naldi e Matheuzinho (Bahia) Gols:Matheuzinho, aos 19 minutos do primeiro tempo; Wagner Leonardo, aos 11 minutos, Biel, aos 23, e Everaldo, aos 26 minutos do segundo tempo. VITÓRIA:Lucas Arcanjo; Zeca (William Lepo), Bruno Uvini, Wagner Leonardo e Lucas Esteves; Willian Oliveira, Léo Naldi (Mateus Conçalves) e Rodrigo Andrade (Luan Vinícius); Matheusinho, Osvaldo (Yuri Castilho) e Alerrandro (Luiz Adriano). Técnico: Léo Condé. BAHIA:Marcos Felipe; Arias, Gabriel Xavier, Victor Cuesta (Rezende) e Luciano Juba; Caio Alexandre (Carlo de Pena), Jean Lucas, Everton Ribeiro (Everaldo) e Cauly; Thaciano (Estupinã) e Ademir (Biel). Técnico: Rogério Ceni. Autor de disparos contra Trump era 'doce' e 'não radical', diz colega Caso Nego Di: 'Várias pessoas humildes foram vítimas', diz polícia Copa América termina com caos na organização e Argentina bicampeã Na despedida da seleção argentina, Di María se emociona e celebra título da Copa América Casão: ?A Argentina está encontrando um caminho para vencer sem o Messi? Argentina bate Colômbia na prorrogação e levanta 16º título da Copa América Copa América termina com caos na organização e Argentina bicampeã Argentina chega a 16 títulos: veja lista dos campeões da Copa América Argentina vence Colômbia na prorrogação e se isola como maior campeã da Copa América Prevaleceu a camisa mais pesada da Argentina na fraca Copa América Reis da América! Camisa argentina prevalece! Messi sente o tornozelo, deixa final da Copa América e chora no banco de reservas Conmebol entrega show de luzes com Shakira em intervalo de 27 minutos Messi cai no choro após sair lesionado em final da Copa América CBF publica nota de pesar sobre falecimento de Modesto Roma Júnior",esporte
