titulo,data,texto,categoria
Fachin propõe equiparar regras de apuração do MP às de inquérito policial,24/04/2024 19:06,"O ministro Edson Fachin, do STF, votou alinhado com Gilmar Mendes em processo sobre a atuação investigativa do Ministério Público. Para eles, o MP tem poder de apurar crimes desde que submetam os casos a um juiz e respeitem as regras dos inquéritos policiais. Fachin mudou de opinião.O Supremo Tribunal Federal retomou nesta tarde o julgamento de três Ações Diretas de Inconstitucionalidade (ADIs) que questionavam as atribuições do Ministério Público e do Ministério Público Federal para conduzir investigações próprias e que tramitavam há anos na Corte. As ações foram propostas pelo PL e pela Adepol (Associação dos Delegados de Polícia do Brasil). Relator era contra ações em 2022.Os três casos estão sob a relatoria de Fachin, que é o relator dos processos da Lava Jato no STF. Os casos estavam em julgamento no plenário virtual e, em 2022, Fachin havia votado por rejeitar as ações, por entender que a polícia não possuía o monopólio para conduzir investigações. Josias de Souza Lula elogia diálogo francês, mas governa no monólogo PVC Dez anos depois do 7x1, muita coisa piorou Tales Faria Raí lava alma do Brasil após vexame de Neymar Carolina Brígido Senado e CNJ votam regras para IA no Judiciário Divergência de Gilmar.Na ocasião, o ministro Gilmar Mendes apresentou um voto divergente, no qual entendia que as investigações do MP precisariam ser submetidas a um juiz responsável desde sua abertura e ter seu andamento acompanhado pelo Poder Judiciário. Julgamento será retomado amanhã.O presidente do STF, Luis Roberto Barroso, encerrou a sessão e anunciou que o julgamento será retomado nesta quinta-feira (25) com o voto do ministro Flávio Dino. Caso foi do virtual para o plenário físico.Após um pedido de destaque feito pela Procuradoria-Geral da República, o caso passou para o plenário físico. Antes de ser pautado para julgamento presencial, porém, oSTFjulgou no ano passado um outro conjunto de ações que discutiam a implementação do juiz de garantias no país. Juiz de garantias mudou entendimento.Nesse julgamento, ficou estabelecido que a implementação do juiz de garantias é obrigatório e deveria ser feito até 2025 em todo o país. Em linhas gerais, o juiz de garantias é o magistrado responsável por atuar apenas no andamento da investigação, analisando os pedidos dos investigadores e determinando medidas como quebras de sigilo e até prisões. Na prática, as investigações do MP já passaram a contar com algumas regras para serem submetidas ao Poder Judiciário. Fachin se alinha a Gilmar.Fachin chega a um consenso com Gilmar, propondo, de maneira inédita, que os procedimentos investigativos abertos pelo MP não apenas precisam ser submetidos desde o início a um juiz responsável, como ainda que sigam as mesmas regras aplicadas aos inquéritos policiais, que são instaurados pelas polícias e submetidos ao juiz com regras de prazo de duração. Diante de todo o exposto, conhecemos da ADI 2943 e, em parte, das demais ações diretas e, na parte conhecida, as julgamos parcialmente procedentes, para, em interpretação conforme, e nos exatos termos da tese proposta, reconhecer que a investigação conduzida pelo membro do Ministério Público deve ser registrada perante órgão do Poder Judiciário e observar os mesmos prazos e os mesmos parâmetros previstos em lei para a condução dos inquéritos policiais; além de ser obrigatória, sob pena de responsabilidade funcional, a instauração de procedimento investigatório pelo Ministério Público sempre que houver suspeita de envolvimento de agentes dos órgãos de segurança pública na prática de infrações penais ou sempre que mortes, ferimentos graves ou outras consequências sérias ocorrem em virtude da utilização de armas de fogo por esses mesmos agentes.Voto conjunto dos ministros Edson Fachin e Gilmar Mendes Roberto Sadovski: 'Entrevista com o Demônio' é bom terror com ideia original e poucos sustos Mercosul: Sem citar Milei, Lula critica isolacionismo e continente dividido Onda de frio atinge Sul e traz chuva a SP; RS pode ter -10ºC nesta semana Nikolas Ferreira critica filha de Gilmar Mendes e recua: 'Não quis imputar' 8/1: Torres pede anulação de processos na PF e cita 'suspeição' de delegado Lula enaltece diálogo na França, mas chefia governo do monólogo União não planeja orçamento com foco na Amazônia, diz governador do Amapá Dê-se crédito à 'porra-louquice' de Macron: acordou a França contra a RN Lula muda o alvo e troca Bolsonaro pelos juros e BC Uso da inteligência artificial na campanha eleitoral é um enorme desafio PEC das drogas perde fôlego, mas oposição quer votá-la antes das eleições Jantar para Campos Neto e eleições azedam relação de Lula com Tarcísio Governo critica isenções fiscais, mas Lula criou 1/3 dos benefícios pagos Governo prepara medida para livrar irmãos Batista de multa de R$ 1 bilhão Ideias de Milei são maçaroca de tolices que o mundo deixou ou jamais adotou",politica
