titulo,data,texto,categoria
Barroso sobre ameaças de Musk: Instrumentalização criminosa das redes,08/04/2024 14:01,"O presidente do STF, Luís Roberto Barroso, se posicionou a respeito das ameaças feitas pelo dono do X (antigo Twitter), o empresário Elon Musk, em relação a decisões judiciais da Suprema Corte. As declarações do bilionário fizeram com que uminquérito contra ele fosse aberto. Para Barroso, o ""inconformismo contra a prevalência da democracia"" continua sendo manifestado na ""instrumentalização criminosa das redes sociais"". O ministro se posicionou, sem citar o nome de Musk, em uma manifestação divulgada pelo Supremo. Brasil travou ""uma luta de vida e morte pelo Estado Democrático de Direito e contra um golpe de Estado"". Barroso afirma no texto que os elementos estão sob investigação na Corte ""com observância do devido processo legal"". Josias de Souza Lula elogia diálogo francês, mas governa no monólogo PVC Dez anos depois do 7x1, muita coisa piorou Tales Faria Raí lava alma do Brasil após vexame de Neymar Carolina Brígido Senado e CNJ votam regras para IA no Judiciário ""Decisões judiciais podem ser objeto de recursos, mas jamais de descumprimento deliberado"", escreve Barroso. O ministro ainda crava essa regra como ""mundial do Estado de Direito"". O Supremo Tribunal Federal atuou e continuará a atuar na proteção das instituições, sendo certo que toda e qualquer empresa que opere no Brasil está sujeita à Constituição Federal, às leis e às decisões das autoridades brasileiras.Trecho de manifestação de Luís Roberto Barroso Alexandre de Moraes determinou a instauração do inquérito em decisão proferida ontem (7).O documento, obtido peloUOL, exige a apuração em relação aos crimes de obstrução à Justiça, inclusive em organização criminosa, e incitação ao crime. No sábado (6),o bilionário anunciou que estava retirando todas as restrições de contas no X determinadas pelo Judiciário brasileiro, e pediu pelo impeachment de Moraes. Empresário questionou Moraes do porquê de ""tanta censura no Brasil"" e foi apoiado em massa por bolsonaristas na rede social. Ministro também exigiu a inclusão de Musk como investigado no inquérito das milícias digitais.Moraes argumenta que a inclusão seria por, em tese, ""dolosa instrumentalização criminosa da provedora de rede social X, em conexão com os fatos investigados"" em outros inquéritos na Suprema Corte, incluindo o inquérito das milícias digitais, que apura a existência de ações antidemocráticas com grande quantidade de informações falsas nas redes sociais, e seu financiamento. Na decisão, Moraes também exigiu que o X não desobedeça qualquer ordem judicial já proferida.O ministro, que é presidente do TSE (Tribunal Superior Eleitoral), ainda determinou que a plataforma não faça qualquer reativação de perfil cujo bloqueio foi determinado peloSTFou pelo TSE, sob pena diária de R$ 100 mil por perfil, e a responsabilização dos responsáveis legais pela empresa no Brasil por desobediência à ordem judicial. Moraes afirma ainda que provedores de rede sociais e serviços de mensagem privada devem ""absoluto respeito à Constituição Federal, à Lei e à Jurisdição Brasileira"".O ministro continua o texto declarando que a dignidade da pessoa humana, a proteção da vida de crianças e adolescentes e a manutenção doEstado Democrático de Direitoestão ""acima"" dos interesses financeiros das redes sociais. Van com torcedores do Corinthians bate em ônibus no ES; três morrem Brasil melhorou ou piorou dez anos depois do 7 a 1? Colunistas debatem Pasin: Tati Machado foi protegida por júri na final do Dança dos Famosos Nikolas Ferreira critica filha de Gilmar Mendes e recua: 'Não quis imputar' 8/1: Torres pede anulação de processos na PF e cita 'suspeição' de delegado Lula enaltece diálogo na França, mas chefia governo do monólogo União não planeja orçamento com foco na Amazônia, diz governador do Amapá Dê-se crédito à 'porra-louquice' de Macron: acordou a França contra a RN Lula muda o alvo e troca Bolsonaro pelos juros e BC Uso da inteligência artificial na campanha eleitoral é um enorme desafio PEC das drogas perde fôlego, mas oposição quer votá-la antes das eleições Jantar para Campos Neto e eleições azedam relação de Lula com Tarcísio Governo critica isenções fiscais, mas Lula criou 1/3 dos benefícios pagos Governo prepara medida para livrar irmãos Batista de multa de R$ 1 bilhão Ideias de Milei são maçaroca de tolices que o mundo deixou ou jamais adotou",politica
