titulo,data,texto
MPF vê prescrição e pede arquivamento de caso tríplex que envolve Lula,07/12/2021 09:56,"Hanrrikson de Andrade e Isabella Cavalcante Do UOL e colaboração para o UOL, em Brasília 07/12/2021 09h56Atualizada em07/12/2021 19h04 O MPF (Ministério Público Federal) reconheceu a prescrição do processo contra o ex-presidenteLuiz Inácio Lula da Silvano caso do tríplex do Guarujá (SP). A manifestação foi assinada ontem pela procuradora da República Márcia BrandãoZollinger. Na ação, o político é acusado de lavagem de dinheiro e corrupção. A prescrição foi consentida pelo MPF com a argumentação de que oSTF(Supremo Tribunal Federal) já havia anulado as condenações de Lula —decisão do plenário da Corte proferida em abril de 2021. De acordo com o Ministério Público, o STF ""decretou a nulidade de todos os atos decisórios"" do então juiz federal Sergio Moro, ""razão pela qual foram tornados sem efeito todos os atos que consubstanciaram marcos interruptivos da prescrição"".  Segundo juristas consultados peloUOL, a idade de Lula (76),o período dos fatos considerados criminosos e o tamanho das punições contribuem para o reforço da tese de prescrição. Devido à lentidão das engrenagens do Judiciário, a expectativa é de que uma decisão final quanto aos processos enfrentados por Lula poderia levar anos. Outro argumento é que Lula, um ""réu septuagenário"", teria uma redução natural do prazo de prescrição pela metade. Além disso, o ex-presidente chegou a cumprir 580 dias em prisão, até ser solto em novembro de 2019. A chamada ""prescrição"" acontece quando um processo demora demais para julgar um fato do passado. A contagem se refere à data do crime até o momento em que o juiz ""recebe"" a denúncia e abre uma ação penal. Assim, mesmo que o político seja culpado ou inocente, a Justiça nunca vai esclarecer isso, punindo-o ou lhe dando uma espécie de ""certidão positiva"". O tempo também foi um dos argumentos usados para arquivar outro caso contra Lula: o do sítio de Atibaia. Em agosto, a juíza Pollyana Kelly Alves, da Justiça Federal do Distrito Federalrejeitou a denúncia. Nesse caso, o petista teve extinta a punibilidade em razão da idade. A magistrada também alegou que não foram apresentadas novas provas válidas para reabrir a ação. Os advogados do ex-presidente, Cristiano Zanin e Valeska Teixeira Martins, criticaram a condução do processo por parte de Moro e Deltan Dallagnol. ""O pedido de arquivamento apresentado pelo MPF deve pôr fim a caso que foi construído artificialmente a partir do conluio do ex-juiz Sérgio Moro e do ex-procurador Deltan Dallagnol para prender o ex-presidente Lula, retirá-lo das eleições de 2018 e para atacar indevidamente sua reputação, tal como sempre sustentamos"", falaram em nota aoUOL. No caso do tríplex, o político foi acusado de ""lavagem de dinheiro, corrupção ativa e passiva, envolvendo o pagamento de reforma, ocultação e dissimulação da titularidade do apartamento 164-A, tríplex, e do beneficiário das reformas realizadas"". Além de Lula, os outros réus do processo eram Marisa Letícia Lula da Silva, esposa do petista morta em 2017; o presidente do Instituto Lula, Paulo Okamotto; os ex-presidentes da OAS José Adelmario Pinheiro Filho, Agenor Franklin Magalhães Medeiros, Fabio Horia Yonamine e Roberto Moreira Ferreira. Em abril,o STF endossou a decisão doministro Edson Fachin de anular as condenações de Lula determinadas pela Operação Lava Jato, argumentando incompetência da 13ª Vara Federal de Curitiba no julgamento. A ordem de Fachin diz que todos os atos judiciais contra o petista —incluindo o caso do tríplex e o do sítio em Atibaia- devem ser anulados. Isso permitiu a Lula ter condições de disputar as eleições de 2022. A manifestação expressa ontem pelo MPF é mais uma vitória na trajetória do petista, que já é dado como concorrente à Presidência da República no ano que vem. Lula é o favorito até agora nas pesquisas de intenção de votos para o pleito de 2022. Uma pesquisa do Instituto Atlas Político, encomendada pelo portal El País, mostrou que o ex-presidente ampliou a vantagem sobre os demais candidatos e chegou a 42,8% das intenções de voto, contra 31,5% do atual presidenteJair Bolsonaro(PL) e 13,7% do ex-ministroSergio Moro(Podemos), que fica em terceiro lugar na disputa. ID: {{comments.info.id}}URL:{{comments.info.url}}  tarde.  Não é possivel enviar novos comentários. Essa área é exclusiva para você, assinante, ler e comentar. . . O autor da mensagem, e não o UOL, é o responsável pelo comentário. Reserve um tempo para ler asRegras de Uso para comentários.   Natália Portinari Josias de Souza Reinaldo Azevedo José Roberto de Toledo, Thais Bilenky e Luiz Fernando Toledo"
