titulo,data,texto,categoria
CPI do 8/1: STF suspende quebra de sigilo de Silvinei Vasques,03/10/2023 12:34,"O ministro Nunes Marques, doSTF, suspendeu as quebras de sigilo de Silvinei Vasques, ex-diretor da PRF (Polícia Rodoviária Federal), que tinham sido aprovadas pela na CPMI dos atos golpistas de 8 de janeiro. Nunes Marques atendeu pedido da defesa de Silvinei e disse que as quebras não estavam ""devidamente fundamentadas"".Para o ministro, os requerimentos foram aprovados de forma que ficou configurada a prática de ""fishing expedition"", expressão usada para se referir a investigações abusivas sem determinação de qual seria o objetivo da apuração. O ministro afirmou que a CPMI quebrou os sigilos do ex-diretor da PRF de forma ""ampla a genérica"".""O tribunal vem enfatizando a necessidade de a quebra ser proporcional ao fim a que se destina, sendo vedada a concessão de indiscriminada devassa da vida privada do investigado"", argumentou Nunes Marques. Josias de Souza Lula elogia diálogo francês, mas governa no monólogo PVC Dez anos depois do 7x1, muita coisa piorou Tales Faria Raí lava alma do Brasil após vexame de Neymar Carolina Brígido Senado e CNJ votam regras para IA no Judiciário A grande convergência de informações para esses mecanismos implica o dever, por parte das autoridades, de minimizar o acesso aos dados pessoais de eventual investigado, limitando-se ao estritamente necessário para a apuração em curso, sob pena de ferimento irreparável do direito à intimidade e à privacidade.Nunes Marques, ministro do STF Procurada peloUOL, a defesa de Silvinei disse que as quebras de sigilo do ex-PRF eram uma ""selvageria"". Por isso, o advogado Eduardo Nostrani afirmou que a decisão já era esperada. O STF deu uma resposta para os que trocaram a política pela politicagem. Ganha o STF, que demonstra ser um órgão digno de confiança; ganha o Silvinei, que está sendo injustiçado; ganha o Brasil e, principalmente, ganha o Estado de Direito.Eduardo Nostrani, advogado de Silvinei Vasques Relatora da CPMI disse que a comissão ""precisa imediatamente reagir"" ao despacho de Nunes Marques.A senadora Eliziane Gama (PSD-MA) disse que o órgão colegiado vai acionar a advocacia do Senado para entrar com recurso. Ao determinar a suspensão dos efeitos de uma deliberação tomada por essa CPMI, legitimamente constituída, mediante a qual determinou-se a quebra dos sigilos fiscal, bancário, telefônico e telemático de Silvinei, há mais uma vez uma intromissão indevida de um Poder da República sobre o outro. É, na nossa compreensão, interferência que não é salutar para o bom andamento dos trabalhos.Senadora Eliziane Gama (PSD-MA), em nota Ex-diretor da PRF foi preso em agosto, suspeito de ter ordenado ações que interferiram na votação na eleição presidencial no ano passado. No dia do segundo turno, a PRF fez centenas de operações nas estradas do país, com maior concentração no Nordeste, região em queLula (PT)tinha a maioria dos votos. Em julho, o ministro Luís Roberto Barroso, do STF,determinou que a CPMI do 8 de Janeiro explicasse os pedidos de quebra de sigilo de Silvinei. A determinação, com prazo de 48 horas, foi feita depois que a defesa do ex-PRF acionou o STF para suspender a medida. A CPMI havia requerido a transferência dos sigilos telefônico, fiscal, bancário e telemático do ex-diretor. Pasin: Tati Machado foi protegida por júri na final do Dança dos Famosos Brasil melhorou ou piorou dez anos depois do 7 a 1? Colunistas debatem Esquerda barra extrema direita, mas sem maioria: quem governará a França? Nikolas Ferreira critica filha de Gilmar Mendes e recua: 'Não quis imputar' 8/1: Torres pede anulação de processos na PF e cita 'suspeição' de delegado Lula enaltece diálogo na França, mas chefia governo do monólogo União não planeja orçamento com foco na Amazônia, diz governador do Amapá Dê-se crédito à 'porra-louquice' de Macron: acordou a França contra a RN Lula muda o alvo e troca Bolsonaro pelos juros e BC Uso da inteligência artificial na campanha eleitoral é um enorme desafio PEC das drogas perde fôlego, mas oposição quer votá-la antes das eleições Jantar para Campos Neto e eleições azedam relação de Lula com Tarcísio Governo critica isenções fiscais, mas Lula criou 1/3 dos benefícios pagos Governo prepara medida para livrar irmãos Batista de multa de R$ 1 bilhão Ideias de Milei são maçaroca de tolices que o mundo deixou ou jamais adotou",politica
