titulo,data,texto,categoria
Novas fotos do Titanic mostram deterioração em 'grade de Rose e Jack',02/09/2024 11:33,"Uma nova expedição ao Titanic mostrou que um pedaço de cerca de 5 metros do corrimão do lado esquerdo do navio se desprendeu e caiu no fundo do oceano, em um avanço do processo de deterioração dos destroços. A grade foi imortalizada pelos personagens Rose (Kate Winslet) e Jack (Leonardo DiCaprio) no filme de 1997 dirigido por James Cameron. Ambiente hostil do fundo do mar 'tem cobrado seu preço'.Segundo a RMS Titanic, Inc., empresa que detém os direitos de exploração e resgate dos destroços do navio, as imagens mais recentes comprovam que o Titanic ""está mudando"" após 112 anos no fundo do Oceano Atlântico. A embarcação naufragou na nadrugada de 15 de abril de 1912, após bater em um iceberg. Expedição realizada em julho e agosto foi a primeira em 14 anos.A última viagem aos destroços do Titanic havia sido feita pela RMS em 2010. ""Catorze anos de tecnologia representam um grande avanço. O que conseguimos levar para lá, as câmeras e os scanners, faria a expedição de 2010 parecer coisa de criança"", explicou à rádio NPR James Penca, pesquisador que participou da expedição deste ano. Raul Juste Lores Tarcísio será babá de Nunes por sonho com 2026 Cristina Fibe Para muitos, vítima de Robinho mereceu estupro Carolina Brígido STF vai enterrar anistia se Congresso aprovar? Juca Kfouri Palmeiras é favorito contra Corinthians despedaçado Em filmes e na literatura, o casco imponente do Titanic se tornou um marco na história e na imagem do transatlântico. Por décadas, a proa foi um testemunho da força e do orgulho da embarcação. A mudança drástica na imagem é um lembrete de que o Titanic está se deteriorando, o que reforça nossa determinação em preservar seu legado.RMS Titanic, Inc., em divulgação de novas fotos do navio  Pesquisadores também reencontraram icônica estátua de bronze.Vista pela única vez em 1986, a estátua da deusa da caça Diana foi ""redescoberta"" na viagem do último mês. Feita em bronze, a Diana de Versalhes (foto abaixo) tem cerca de 60 cm de altura e ficava no lounge da primeira classe. O artefato é uma réplica — a escultura original, feita em mármore, segue exposta no Museu do Louvre, em Paris. Destroços do navio foram localizados pela primeira vez só em 1985.O Titanic está a 4 km de profundidade, a aproximadamente 600 km da costa do Canadá, no Oceano Atlântico. A popa e a proa estão a cerca de 800 metros de distância uma da outra e, por isso, acredita-se que o transatlântico tenha se partido em dois durante o naufrágio. Ao todo, 1.514 pessoas morreram na tragédia. Todo mundo conhece a famosa cena do filme de James Cameron, com [Rose dizendo] 'eu estou voando' e [Jack gritando] 'eu sou o rei do mundo'. Essas cenas são da icônica proa do Titanic, no ponto mais extremo do navio. Quando chegamos ao local do naufrágio, no mês passado, descobrimos que o corrimão a bombordo havia caído. Isso é algo bastante natural; diferentes partes do corrimão estão ficando mais fracas. (...) O Titanic nunca mais terá a mesma aparência.James Penca, em entrevista à rádio americana NPR Investigada, mulher de MC Poze comprou mansão de R$ 3,5 milhão em fevereiro Bodão: Garro 'pecou' e falhou feio na eliminação do Corinthians Família de morto por condutor de Porsche lamenta fala de fotógrafa pericial Não é só um 'xis' no nome do presidente: como é cédula de votação nos EUA? Mortes na Espanha chegam a 205; moradores estão sem acesso a comida e água Expansão de ataques de Israel sinaliza rejeição ao cessar-fogo, diz Líbano Áudio de 2016 em que Trump sexualiza mulher volta a assombrar campanha Sem evidências, Trump fala em 'trapaça'; responsável pela votação nega Ataques de Israel matam ao menos 55 palestinos na Faixa de Gaza Valência abre necrotério temporário após enchente com mais de 200 mortos na Espanha EUA pediram ao Líbano para declarar cessar-fogo unilateral com Israel, dizem fontes Incêndio em fábrica de óleo de cozinha deixa oito mortos na Indonésia Chanceler russo diz que EUA e Rússia estão à beira de um conflito direto J-Lo pede votos para Harris: 'Acredito no poder das mulheres e dos latinos' Israel bombardeia Líbano em meio aos esforços de trégua dos EUA",internacional
