titulo,data,texto,categoria
Clinton ironiza idade de Trump e diz que escolha por Kamala é 'clara',21/08/2024 22:46,"O ex-presidente americano Bill Clinton defendeu a candidatura de Kamala Harris e lançou críticas contra Donald Trump em discurso realizado nesta quarta-feira (21), terceiro dia da convenção do Partido Democrata, realizada em Chicago (EUA). Ex-presidente subiu ao palco por volta das 22h30 (horário de Brasília).Ele citou o passado de Kamala Harris como funcionária do McDonald's, enumerou qualidades da candidata e mirou ataques em Donald Trump. ""Em 2024, temos uma escolha bem clara, me parece"", disse Clinton.""Kamala Harris, para o povo, e o outro cara, que provou ainda mais do que na primeira tentativa, que ele é sobre mim, eu mesmo e eu. Kamala Harris trabalhará para resolver nossos problemas, aproveitar nossas oportunidades, aliviar nossos medos e garantir que cada americano, independentemente de como vote, tenha uma chance de perseguir seus sonhos"", completou. Josias de Souza Maduro dá a Lula a chance do reposicionamento Valmir Salaro Caso Marielle: pena de 70 anos ou mais tanto faz Thais Bilenky Lula liberou apoio a Motta quando já era irreversível Dora Kramer Voto obrigatório, um velho e carcomido senhor O ex-presidente também ironizou a idade de Trump, que tem 78 anos.""Dois dias atrás, completei 78 anos, o homem mais velho da minha família por quatro gerações. E a única vaidade pessoal que quero afirmar é que ainda sou mais jovem que Donald Trump."" Kamala Harris é a única candidata nesta corrida que tem a visão, a experiência, o temperamento, a vontade e, sim, a alegria pura para fazer algo. Quero dizer, veja, o que o oponente dela faz? Fala sobre ele mesmo. Então, da próxima vez que ele fizer um discurso, não conte as mentiras, conte os 'eus'.Bill Clinton ao falar sobre Trump Tim Walz agradeceu a Kamala Harris pelo convite para participar da campanha e a Biden pela gestão como presidente.""É a honra da minha vida aceitar essa nomeação para ser vice-presidente dos Estados Unidos"", declarou. Ele fez o último discurso do evento nesta quarta-feira (21), penúltimo dia da convenção de democrata. O governador de Minnesota foi homenageado por estudantes.Ele já foi professor e treinou um time de futebol formado por alunos do Ensino Médio. ""Nunca subestime um professor de escola pública"", destacou. ""Líderes não insultam, fazem o trabalho"", afirmou Walz ao criticar Trump e o vice-republicano, J.D. Vance.Na sequência, exaltou as qualidades de Kamala Harris e disse que ""ela está pronta"" para ser presidente. Em um discurso curto, o governador defendeu a liberdade reprodutiva e destacou as questões sociais como prioridades.Ele também pediu para os apoiadores auxiliarem na mobilização dos eleitores e com doações e repetiu uma das frases usadas por Kamala nesta campanha: ""Quando nós lutamos, nós vencemos."" Jon Polin e Rachel Goldberg-Polin, pais de Hersh Goldberg-Polin, americano sequestrado pelo grupo Hamas no dia 7 de outubro, discursaram no evento democrata.""Qualquer um que seja pai ou mãe, ou que tenha tido um pai ou mãe, pode tentar imaginar a dor e a miséria que Jon, eu e todas as famílias dos reféns estamos enfrentando"", afirmou Goldberg-Polin. Pais defenderam acordo entre Hamas e Israel para libertar os reféns.O grupo extremista invadiu uma rave, matou 260 pessoas e sequestrou outras tantas. Israel declarou ""situação de guerra"" a partir da Faixa de Gaza. Autoridades estimam que, desde então, mais de 40 mil palestinos tenham morrido em decorrência da guerra.Grupos pró-Palestina e pró-Israel fizeram protestos principalmente no primeiro dia da convenção Democrata, em Chicago. Eles chegaram a ser separados por uma barreira policial. Newsletter DE OLHO NO MUNDO Os principais acontecimentos internacionais e uma curadoria do melhor da imprensa mundial, de segunda a sexta no seu email. Evento começou na segunda-feira (19) e irá terminar nesta quinta (22).Além de Kamala Harris e de seu vice, Tim Walz, Hillary Clinton,Joe Biden, Michelle e Barack Obama, Nancy Pelosi, entre outros, participam do evento ao longo dos quatro dias. Mais de 200 influenciadores foram credenciados para a convenção.O objetivo é fazer o evento democrata viralizar nas redes sociais e demais plataformas online. Entre os nomes de peso presentes, estão: Carlos Eduardo Espina, ativista dos direitos dos imigrantes com 10,2 milhões de seguidores, e Nabela Noor Martin, uma designer, com 7,6 milhões, ambos no TikTok. Na segunda-feira (19), Kamala Harris surpreendeu ao aparecer em palco da convenção e discursar.A fala estava prevista apenas para a próxima quinta-feira (22). Em breve pronunciamento, a democrata agradeceu ao presidente Joe Biden, quedesistiu da candidatura à reeleiçãoapós pressão do próprio partido e logo declarou apoio para ela. Fala durou apenas dois minutos.Ela encerrou a participação surpresa com a frase que tem usado frequentemente nesta campanha: ""quando lutamos, vencemos"". A vice-presidente foi aplaudida de pé pela plateia, inclusive pelo vice em sua chapa Tim Walz. Quero começar celebrando nosso incrível presidente Joe Biden. Obrigada por sua liderança histórica, por sua vida de serviço à nossa nação e por tudo o que você continuará a fazer. Seremos sempre gratos a você.Kamala Harris Kamala aceitou a nomeação no dia seguinte.Direto de Milwaukee, onde fazia um comício com o parceiro de chapa, a democrata aceitou a nomeação. O momento foi exibido em um telão para o público que acompanhava o evento do partido. Milwaukee foi palco da convenção republicana, realizada em julho.""Juntos vamos criar caminho para o futuro"", declarou Kamala no comício. Ela também voltou a dizer que é grata ""pelos serviços de Biden"". Joe Biden fechou primeiro dia do evento e subiu ao palco para ""passar o bastão"" oficialmente para Kamala Harris.Ele, que seria consagrado candidato à reeleição no evento democrata, discursou como presidente em fim de mandato após abdicar da candidatura. Ele foi apresentado pela primeira-dama, Jill Biden, e pela filha Ashley. Último a discursar no primeiro dia do evento, o presidente foi ovacionado pelo público.Após aguardar vários minutos até conseguir iniciar o discurso, ele declarou seu amor pelos Estados Unidos e questionou se a plateia estava pronta para eleger Kamala. Um mês após desistir da reeleição, Biden lembrou o dia em que assumiu como presidente.""Eu sabia naquele momento, assim como eu sei hoje, que não há lugar nos Estados Unidos para violência política. Vocês não podem dizer que amam esse país só quando vocês ganham"", disse em referência ao ataque ao Capitólio em 2021. Na ocasião,partidários de Trump invadiram o local em protesto ao resultado da eleição, que teve Biden como vencedor. Em crítica direta a Trump, o presidente destacou que o republicano ""vai conhecer o poder das mulheres"" em 2024.Ele acrescentou que Kamala Harris ""não vai se curvar"" diante do adversário. Donald Trump prometeu uma infraestrutura melhor ao longo de quatro anos. E nunca construiu nada. Agora, Kamala e eu, a gente está dando uma estrutura de décadas. Nossas estradas, aeroportos, trens. Acabando com os encanamentos de chumbo para que as crianças possam tomar água limpa. Nós estamos unindo o nosso país. E estamos construindo um país melhor.Joe Biden Antes de Biden, Hillary Clinton também discursou e foi muito aplaudida pelos democratas.Ela fez elogios ao presidente Biden, classificando por ela como ""defensor da democracia"". Fala da ex-secretária de Estado foi voltada ao público feminino.Ela tocou em temas importantes, como direito reprodutivo. Hillary também incentivou o voto em Kamala. Ela disparou críticas contra Trump.""Donald Trumpadormeceu em seu próprio julgamento e, quando acordou, fez sua própria história — sendo a primeira pessoa a concorrer à Presidência com 34 condenações por crimes graves"", destacou. Em 2016, o republicano concorreu contra Hillary e saiu vencedor. Eu conheço o coração dela e sua integridade. Nós duas começamos como jovens advogadas ajudando crianças que sofreram abusado ou que foram negligenciadas. Esse tipo de trabalho muda você. Essas crianças ficam com você. Kamala carrega consigo as esperanças de cada criança que ela protegeu, cada família que ela ajudou, cada comunidade que ela serviu. Então, como presidente, ela sempre nos apoiará. Ela lutará para reduzir os custos para famílias trabalhadoras. Abrirá as portas para empregos bem pagos. E, sim, ela restaurará os direitos ao aborto em todo o país.Hillary Clinton Na terça-feira (20), Barack Obama destacou que Kamala Harris é uma pessoa que lutou para conquistar o que tem.""Ela é alguém que vê você, que ouve você. A próxima presidente dos Estados Unidos, Kamala Harris"", destacou. ""Estamos prontos para um novo capítulo. Estamos prontos para uma nova presidente. Kamala está pronta para esse trabalho"", completou. Para Obama, Trump está com medo de perder para Kamala.""Outro dia alguém comparou Trump com o vizinho que fica com o assoprador de folhas todos os dias em cima de você. De um vizinho, é irritante. De um presidente, isso é perigoso."" Ele não parece se importar se as mulheres perderem sua liberdade reprodutiva porque isso não vai impactar a vida dele. Ele quer que você pense que você vai ser mais rico e mais seguro. Esse é um dos truques mais antigos na política. De um cara que já cansou. Não precisamos de mais quatro anos disso. Nós sabemos que a sequência do filme é sempre pior.Barack Obama, sobre Donald Trump ""Kamala mostrou sua lealdade ao nosso país"", disse Michelle Obama.""Ela entende que muitos nunca terão a chance de fracassar e seguir adiante. Se levarmos nosso negócio à falência ou se tivermos um problema alguma vez, não teremos uma segunda, terceira ou quarta chance"", completou. A ex-primeira-dama Michelle Obama também criticou Donald Trump, dizendo que ele tem uma visão limitada do mundo.""Por anos, Donald Trump fez todo o possível para fazer com que as pessoas tivessem medo de nós"", destacou. É sempre trapaceiro, falando coisas misóginas e mentiras. Sem se preocupar em apresentar propostas. (...) Por isso, não há outra escolha sem ser Kamala Harris e Tim Walz.Michelle Obama sobre Trump Caiado: SUS e sistema de educação não podem ser confundidos com sistema de segurança pública Josias de Souza: Maduro presenteia Lula com a chance do reposicionamento Aposta de SP acerta Lotofácil e ganha R$ 4,6 milhões; confira as dezenas Trump processa CBS por entrevista de Kamala no programa '60 Minutes' Pesquisas para eleições dos EUA: quem está na frente entre Trump e Kamala? Kotscho: 'Maduro me lembra Bolsonaro: no desespero, faz qualquer bobagem' Jamil: Brasil quer evitar troca de farpas com Venezuela e espera diálogo Em luta contra o tempo, Espanha busca 'dezenas e dezenas' de desaparecidos em enchentes The Economist anuncia apoio a Kamala Harris na eleição dos EUA Brasil usa G20 para reconstruir pactos internacionais na Saúde pós covid Corpo é encontrado dentro de tonel de vinho na Itália Irmão de brasileira assassinada na França vai a Paris recuperar corpo e trazer sobrinhos ao Brasil Como fenômeno da 'gota fria' criou rara tempestade mortal na Espanha Devastação: imagens impressionantes mostram Espanha após enchentes Pesquisa: 74% das fake news sobre eleições nos EUA no X não são desmentidas",internacional
