titulo,data,texto,categoria
Quais países podem ter bomba nuclear?,23/10/2023 04:00,"A Guerra entre Israel e Hamas traz à tona a questão dasarmas nucleares. Apesar de nenhum país do Oriente Médio ter a permissão para ter arsenal nuclear, a realidade é diferente, e pode colocar em risco todo o planeta. O que aconteceu: No mundo, apenas cinco países têm o direito de ter armas nucleares, segundo o TNP (Tratado de Não-Proliferação Nuclear), de 1970: Estados Unidos, Rússia, Reino Unido, França e China. Esses cinco países foram os vencedores da Segunda Guerra Mundial (1939-45) e são membros permanentes do Conselho de Segurança da ONU (Organização das Nações Unidas). No entanto, outros quatro países possuem armas nucleares, segundo a FAS (Federação de Cientistas Americanos, na sigla em inglês): Paquistão, Índia, Israel e Coreia do Norte. De acordo com a FAS, em 2022, Israel possuía cerca de 90 armas nucleares. O governo israelita não confirma e nem nega que tenha armamento nuclear em seu arsenal. No levantamento feito em 2022, a FAS identificou que há 12.705 armamentos nucleares no planeta, divididos entre os nove países citados acima. Mais de 90% pertencem a Estados Unidos e Rússia. Josias de Souza Maduro dá a Lula a chance do reposicionamento Valmir Salaro Caso Marielle: pena de 70 anos ou mais tanto faz Thais Bilenky Lula liberou apoio a Motta quando já era irreversível Mauro Cezar Diferenças entre Guardiola e os cartolas do Flamengo E o Irã? Uma das potências do Oriente Médio é o Irã, que rivaliza com Israel na questão geopolítica. O país sempre foi acusado de ter armas nucleares no arsenal. No entanto, em 2022, o país negou ter arma nuclear. Contudo, informou que possui o conhecimento e as formas de criar um armamento. ""O Irã tem capacidade técnica para construir uma bomba atômica, mas este plano não está na agenda"", disse o chefe do programa nuclear do Irã, Mohammad Eslami, em entrevista à agência de notícias iraniana Fars. Atriz que fez Generosa em 'Alma Gêmea' morreu após briga de cachorros Justiça derruba decisão e permite que governo de SP leiloe escolas Homem que matou namorada grávida por não querer filho negro virá réu no AM NYT: Eleição de Harris dá vantagem a Israel e Rússia; de Trump, para China Trump processa CBS por entrevista de Kamala no programa '60 Minutes' Pesquisas para eleições dos EUA: quem está na frente entre Trump e Kamala? Kotscho: 'Maduro me lembra Bolsonaro: no desespero, faz qualquer bobagem' Jamil: Brasil quer evitar troca de farpas com Venezuela e espera diálogo Em luta contra o tempo, Espanha busca 'dezenas e dezenas' de desaparecidos em enchentes The Economist anuncia apoio a Kamala Harris na eleição dos EUA Brasil usa G20 para reconstruir pactos internacionais na Saúde pós covid Corpo é encontrado dentro de tonel de vinho na Itália Irmão de brasileira assassinada na França vai a Paris recuperar corpo e trazer sobrinhos ao Brasil Como fenômeno da 'gota fria' criou rara tempestade mortal na Espanha Devastação: imagens impressionantes mostram Espanha após enchentes",internacional
