titulo,data,texto,categoria
Líderes do Oriente Médio condenam morte de Nasrallah; EUA comemoram,28/09/2024 14:45,"Oassassinato do líder do Hezbollah Sayyed Hassan Nasrallahrepercutiu entre países do Oriente Médio, movimentos extremistas e políticos e autoridades dos EUA. Joe Biden, presidente dos EUA, disse que a morte de Nasrallah é uma 'medida de justiça'.Em comunicado divulgado neste sábado (28), Biden afirmou que o líder e o Hezbollah ""foram responsáveis pela morte de centenas de americanos em um reinado de terror de quatro décadas"". Congressistas republicanos também celebraram morte de Nasrallah. Mike Johnson, presidente da Câmara dos Representantes dos EUA, e outros políticos da oposição aJoe Bidenafirmaram que o mundo está ""melhor"" sem o líder do Hezbollah. Eles cobraram, porém, que o governo Biden desista das pressões para a desescalada dos conflitos na região. Raul Juste Lores Tarcísio será babá de Nunes por sonho com 2026 Cristina Fibe Para muitos, vítima de Robinho mereceu estupro Carolina Brígido STF vai enterrar anistia se Congresso aprovar? Juca Kfouri Palmeiras é favorito contra Corinthians despedaçado Já o líder supremo do Irã destacou a trajetória do ""mártir"" e disse que os golpes do Hezbollah devem ser ainda mais fortes. Em uma série de publicações na rede X, o aiatolá Ali Khamenei afirmou que ""as bênçãos das décadas de planejamento da jihad de Sayyid Hassan Nasrallah nunca serão perdidas."" Os Houthis, do Iemên, decretaram luto por Nasrallah — assim como o Hamas.Ambos grupos radicais são apoiados pelo Irã. ""Reafirmamos nossa absoluta solidariedade com os irmãos do Hezbollah e da Resistência Islâmica no Líbano"", escreveu o Hamas. O primeiro-ministro do Iraque acusou Israel de querer expandir o conflito pela região. Mohammed Shia al-Sudani publicou homenagens a Nasrralah. ""As grandes causas, incluindo a justa causa palestina e o contínuo confronto do Líbano com as agressões sionistas, afirmam que, no final, é o povo que prevalecerá em sua terra, o berço de sua história e seu patrimônio"", diz o comunicado. Mahmoud Abbas, da Autoridade Palestina, estendeu suas ""condolências"" ao povo libanês.""O Presidente estendeu suas sinceras condolências ao governo libanês e ao povo irmão do Líbano pelas mortes de civis resultantes da agressão israelense em curso."" O presidente da Turquia não citou Nasrallah, mas destacou os mais de mil civis mortos no Líbano.""Ninguém com consciência pode aceitar, desculpar ou justificar tal massacre"", escreveu Recep Tayyip Erdo?an em um longo comunicado no X. ""O governo israelense está se tornando cada vez mais inconsequente à medida que é mimado pelas potências que fornecem armas e munição para seus massacres"", completou. Outras autoridades ocidentais, incluindo o presidente Lula (PT), ainda não se manifestaram sobre o ataque. O governo brasileiro havia se posicionado, nos dias anteriores,de forma a condenar os ataques em Beirute, capital do Líbano, que matou centenas de civis,incluindo brasileiros. Israel também anunciou hoje ter matado o líder do Hamas no sul da Síria, Ahmad Muhammad Fahd. Fahd foi morto 'enquanto planejava um ataque terrorista', alegou o Exército de Israel. Os detalhes do bombardeio são atribuídos ao serviço de inteligência israelense. Ataques aconteceram horas após discurso de premiê na ONU.Na sexta (27), na Assembleia Geral, Benjamin Netanyahudefendeu as guerras contra Hamas e Hezbollahe disse que, se o movimento palestino ""permanecer no poder"", vai se reagrupar e atacar Israel novamente. Sobre os libaneses, afirmou: ""Continuaremos destruindo o Hezbollah até que todos os nossos objetivos sejam alcançados"" Ahmad Muhammad Fahd foi responsável por ataques terroristas contra as tropas das IDF [Forças de Defesa de Israel, na sigla em inglês] e o Estado de Israel na área do sul da Síria, inclusive com disparos de projéteis em direção à região das Colinas de Golã.Exército de Israel, em comunicado Pai de presidente da Mancha chora na delegacia e diz que filho é inocente Família de morto por condutor de Porsche lamenta fala de fotógrafa pericial Youtuber de direita grava aulas e debocha de professores: 'Desrespeito' Não é só um 'xis' no nome do presidente: como é cédula de votação nos EUA? Mortes na Espanha chegam a 205; moradores estão sem acesso a comida e água Expansão de ataques de Israel sinaliza rejeição ao cessar-fogo, diz Líbano Áudio de 2016 em que Trump sexualiza mulher volta a assombrar campanha Sem evidências, Trump fala em 'trapaça'; responsável pela votação nega Ataques de Israel matam ao menos 55 palestinos na Faixa de Gaza Valência abre necrotério temporário após enchente com mais de 200 mortos na Espanha EUA pediram ao Líbano para declarar cessar-fogo unilateral com Israel, dizem fontes Incêndio em fábrica de óleo de cozinha deixa oito mortos na Indonésia Chanceler russo diz que EUA e Rússia estão à beira de um conflito direto J-Lo pede votos para Harris: 'Acredito no poder das mulheres e dos latinos' Israel bombardeia Líbano em meio aos esforços de trégua dos EUA",internacional
