titulo,data,texto,categoria
Entidade judaica repudia Lula por comparar ação em Gaza ao nazismo,18/02/2024 10:57,"Entidades judaicas no Brasil e no exterior repudiaram a fala do presidente Lulacomparando as mortes causadas por Israel na Faixa de Gaza com o Holocausto. Fala de Lula é ""distorção perversa da realidade"", diz Conib (Confederação Israelita do Brasil).O órgão afirmou que a comparação ofende a memória das vítimas do Holocausto, assim como seus descendentes. A confederação chamou a posição do governo brasileiro no conflito de ""extrema"" e ""desequilibrada"".Para eles, a fala de Lula mostra abandono da ""tradição de equilíbrio e busca de diálogo da política externa brasileira"". Josias de Souza Maduro dá a Lula a chance do reposicionamento Valmir Salaro Caso Marielle: pena de 70 anos ou mais tanto faz Thais Bilenky Lula liberou apoio a Motta quando já era irreversível Mauro Cezar Diferenças entre Guardiola e os cartolas do Flamengo Para a Fisesp (Federação Israelita do Estado de São Paulo), posicionamento de Lula é ""cada vez mais extremista, tendencioso e dissociado da realidade"".A federação argumenta que ações de Israel representam ""legítima defesa"" contra ""um grupo terrorista que não mede esforços para assassinar israelenses e judeus"". ""Condenamos mais uma colocação infeliz do presidentee esperamos que o Itamaraty, que tanto nos orgulhou na história, com sua posição isenta e equilibrada, volte a ser digno de elogios"", termina a nota. O Museu do Holocausto no Brasil disse que Lula ""alimenta o antissemitismo"".""Num momento em que o antissemitismo tem sido propagado e aplaudido por membros proeminentes de seu partido político, esperávamos que o presidente da República compreendesse a perversidade de declarações como essa e amenizasse esta forma de racismo dentro do seu próprio país"", diz um trecho da publicação nas redes sociais. ""Escandalosa combinação de ódio e ignorância"".Essa foi a definição do presidente do Memorial do Holocausto Yad Vashem, em Jerusalém, Dani Dayan. Nas redes sociais, ele disse também que a afirmação é uma ""clara expressão antissemita"", segundo a definição da Aliança Internacional de Memória do Holocausto. ""Comparar uma nação que luta contra uma organização terrorista assassina com as ações dos nazistas no Holocausto merece total condenação.É triste que o presidente do Brasil tenha descido a um ponto tão baixo e se tenha envolvido numa distorção extrema do Holocausto"", escreveu. Em quatro meses de guerra, os bombardeios de Israel na Faixa de Gaza deixaram 28.985 mortos, segundo o Hamas.O dado foi divulgado hoje pelo grupo extremista. O governo brasileiro vem adotando uma postura extrema e desequilibrada em relação ao trágico conflito no Oriente Médio, abandonando a tradição de equilíbrio e busca de diálogo da política externa brasileira. A CONIB pede mais uma vez moderação aos nossos dirigentes, para que a trágica violência naquela região não seja importada ao nosso país.Confederação Israelita Brasil, em nota Comparar a legítima defesa do Estado de Israel contra um grupo terrorista que não mede esforços para assassinar israelenses e judeus com a indústria da morte de Hitler é de uma maldade sem fim.Federação Israelita do Estado de São Paulo, em nota Como o Museu já destacou,não há antissemitismo quando Israel recebe críticas semelhantes e nos mesmos termos àquelas que podem ser dirigidas contra qualquer outro país.Este não parece, entretanto,o método de análise e parecer do governo brasileiro e dos nomes que o circundam.+ Lula deu declaração sobre Israel após comentaroutra fala anunciando doações para a agência de refugiados palestinos da ONU.A primeira declaração também gerou polêmica e fez com que o partido Novo abrisse uma queixa-crime contra o presidente na PGR. Newsletter DE OLHO NO MUNDO Os principais acontecimentos internacionais e uma curadoria do melhor da imprensa mundial, de segunda a sexta no seu email. O que está acontecendo na Faixa de Gaza, com o povo palestino, não existiu em nenhum outro momento histórico. Aliás, existiu quando Hitler decidiu matar os judeus.Presidente Lula Racing aproveita mãos, bate Corinthians e fará final com Cruzeiro de Cássio Alicia: Corinthians investiu caminhão de dinheiro e gastou mal Alessandra Negrini posta fotos de biquíni e encanta web: 'Sereia' NYT: Eleição de Harris dá vantagem a Israel e Rússia; de Trump, para China Trump processa CBS por entrevista de Kamala no programa '60 Minutes' Pesquisas para eleições dos EUA: quem está na frente entre Trump e Kamala? Kotscho: 'Maduro me lembra Bolsonaro: no desespero, faz qualquer bobagem' Jamil: Brasil quer evitar troca de farpas com Venezuela e espera diálogo Em luta contra o tempo, Espanha busca 'dezenas e dezenas' de desaparecidos em enchentes The Economist anuncia apoio a Kamala Harris na eleição dos EUA Brasil usa G20 para reconstruir pactos internacionais na Saúde pós covid Corpo é encontrado dentro de tonel de vinho na Itália Irmão de brasileira assassinada na França vai a Paris recuperar corpo e trazer sobrinhos ao Brasil Como fenômeno da 'gota fria' criou rara tempestade mortal na Espanha Devastação: imagens impressionantes mostram Espanha após enchentes",internacional
