titulo,data,texto,categoria
BYD amplia investida no Brasil e já planeja mais uma fábrica no RS,22/08/2024 05:30,"A BYD se prepara para ampliar sua investida no mercado brasileiro. Após assumir a fábrica da Ford em Camaçari (BA), a montadora chinesa abriu negociação para mais uma unidade produtiva no país, desta vez no Rio Grande do Sul, onde deve fazer peças e possivelmente ônibus elétricos. O novo investimento se somará aos R$ 3 bilhões já anunciados para a fábrica na Bahia e aos R$ 800 milhões destinados para a produção da nova geração da bateria Blade, além de outros componentes, também na unidade de Camaçari. Ex-ministro das Cidades no governo Temer e atual vice-presidente da BYD no Brasil, Alexandre Baldy é quem tem trabalhado nas negociações. Recentemente ele esteve no Sul do Brasil e conversou com governadores da região, em especial sobre as tratativas da por enquanto embrionária fábrica no RS. O novo projeto chegaria para reforçar o que já é desenvolvido pela empresa em Campinas, com foco na eletrificação da frota para transporte de passageiros. Milly Lacombe Cai a máscara do vergonhoso Bola de Ouro Alicia Klein Real Madrid age certo ao boicotar premiação? Sakamoto Desprezo por candidatos fica em 1º em São Paulo Tales Faria Abstenção é resultado de política do centrão Na Bahia, a BYD se prepara para iniciar sua produção no começo de 2025. Por lá, serão produzidos alguns de seus veículos mais vendidos, como Dolphin Mini, Dolphin e Song Plus. Espera-se também que a picape Shark seja fabricada por lá, mas a BYD afirma que ainda é cedo para cravar a produção do utilitário por lá. O investimento bilionário na Bahia será utilizado na instalação de três fábricas, o que segundo a marca deve gerar 1.200 empregos diretos. Além dos veículos, haverá processamento de lítio e ferro fosfato, voltados para exportação. A montadora criou uma área específica para a divisão de energias, que fará parte de um novo negócio. Camaçari ainda terá fábrica de chassis para produção de caminhões elétricos. São modelos dos três segmentos: leves elétricos e médios e pesados híbridos. ""Estamos em ritmo acelerado para poder ter a cadeia completa e passar a usufruir do incentivo fiscal"", declarou Alexandre Baldy. Quer ler mais sobre o mundo automotivo e conversar com a gente a respeito?Participe do nosso grupo no Facebook! Um lugar para discussão, informação e troca de experiências entre os amantes de carros. Você também pode acompanhar a nossa cobertura noInstagram deUOL Carros. Texto que relata acontecimentos, baseado em fatos e dados observados ou verificados diretamente pelo jornalista ou obtidos pelo acesso a fontes jornalísticas reconhecidas e confiáveis.  Sofre com chulé? 10 truques para eliminar mau cheiro de pés e sapatos Nanci Balan, filha de Palmirinha, morre aos 68 anos Ministro do Uruguai proíbe torcida do Botafogo em jogo com Peñarol Lamborghini Urus SE: aceleramos carrão híbrido que chega ao Brasil em 2025 BYD Shark: nova picape híbrida fará sucesso mesmo mais cara que rivais? Honda City vai mudar na linha 2025; já adiantamos as novidades e os preços Renault elétrico, chineses e novo SUV da VW: 16 destaques do Salão de Paris BYD Sea Lion 7 é o SUV do Seal e chega ao Brasil no 1º semestre de 2025 Montadoras atendem a pedido de Lula e confirmam Salão do Automóvel em 2025 VW Golf tem retorno confirmado e chega ao Brasil em 2025; veja detalhes Por que Citroën Basalt não terá vida fácil mesmo sendo o SUV mais barato Por que a Fiat continua galopando em um mercado invadido por chineses BYD Shark inicia pré-venda e deve ter preço de Ford Ranger; veja detalhes Toyota prepara novidades para Hilux e SW4 2025; veja o que muda Festival Interlagos tem mais edições confirmadas para 2025; veja datas",carro
