titulo,data,texto,categoria
Combustível do futuro? Como é a gasolina sem petróleo que Lula propõe,17/09/2023 04:00,"O governo do presidenteLuiz Inácio Lula da Silva(PT) enviou na última quinta-feira (14) ao Congresso oProjeto de Lei do Combustível do Futuro, um pacote de iniciativas para reduzir a dependência de combustíveis fósseis e a emissão de gases de efeito estufa, com previsão de investimento de R$ 250 bilhões. Dentre as propostas do projeto está a criação de um marco regulatório dos combustíveis sintéticos no Brasil, que já são fabricados em pequena escala, inclusive pela Petrobras, Trata-se da gasolina ou do diesel fabricado sem petróleo, também conhecido como e-fuel. Milly Lacombe Cai a máscara do vergonhoso Bola de Ouro Alicia Klein Real Madrid age certo ao boicotar premiação? Sakamoto Desprezo por candidatos fica em 1º em São Paulo Tales Faria Abstenção é resultado de política do centrão Além da Petrobras, essa gasolina é produzida por empresas como a Porsche e será usada para abastecer os carros da Fórmula 1. Sua produção utiliza como matéria-prima hidrogênio e dióxido de carbono - um dos maiores causadores do efeito estufa Assim, encerraria a dependência do petróleo, recurso natural que inevitavelmente irá acabar e tende a ficar cada vez mais caro Por ser líquido, o e-fuel pode aproveitar a infraestrutura atual de abastecimento Além disso, pode ser fabricado na forma de diesel e não exige alterações nos motores que utilizam a versão fóssil desses combustíveis Da mesma forma que a gasolina convencional, o combustível feito sem petróleo emite poluentes Porém, ele traz a vantagem, como o etanol, de neutralizar na respectiva produção o carbono resultante de sua queima - ao retirar dióxido de carbono da atmosfera Para a neutralização acontecer, a fabricação da gasolina sem petróleo precisa utilizar necessariamente fontes ""limpas"" e renováveis de energia, como hidrelétricas, eólicas e solares, explica o engenheiro Everton Lopes A Porschejá fabrica no Chile a gasolina sem petróleo, ainda em pequena escala Newsletter CARROS DO FUTURO Energia, preço, tecnologia: tudo o que a indústria está planejando para os novos carros. Toda quarta O governo alemão, além de marcas como Audi e Bosch, também têm investido nessa tecnologia A perspectiva de benefícios econômicos e ambientais é alentadora, porém sua produção ainda é cara ante a gasolina tradicional, destaca Everton Lopes O desafio, afirma, é reduzir o custo da extração do hidrogênio necessário para fazer a gasolina sintética, a partir de um processo conhecido como eletrólise ""É grande a quantidade de eletricidade utilizada para separar o hidrogênio presente na água e isso eleva bastante o custo de produção"", pontua. O combustível sintético já era usado pela Alemanha na época da Segunda Guerra Mundial e, desde então, as pesquisas têm evoluído. Porém, o petróleo ainda é muito mais fácil e barato de ser obtido e refinado""Everton Lopes, engenheiro Além de servir para sintetizar combustível líquido, o gás também é visto como opção às caras e pesadas baterias de veículos a propulsão elétrica. Por meio das chamadas células de combustível, incorporadas a automóveis, o hidrogênio gera eletricidade para impulsionar as rodas. Modelos como o Toyota Mirai já trazem essa tecnologia e são abastecidos com hidrogênio. AFórmula 1vai adorar o e-fuel a partir de 2026, quando ira entrar em vigor o novo regulamento de motores, mantendo a propulsão híbrida já adotada, porém com o novo combustível e mais eletrificação. Esse seria o caminho para a mais importante categoria do automobilismo mundial não migrar, ao menos por ora, para motores totalmente elétricos. A expectativa é de que a novidade, quando chegar aos consumidores, garanta a sobrevida dos motores a combustão interna, seja de forma ""pura"" ou com algum nível auxílio elétrico. Hoje, tudo indica que propulsores convencionais estão com os dias contados por conta dos limites cada vez exigentes dos governos em relação às emissões de poluentes. Quer ler mais sobre o mundo automotivo e conversar com a gente a respeito?Participe do nosso grupo no Facebook! Um lugar para discussão, informação e troca de experiências entre os amantes de carros. Você também pode acompanhar a nossa cobertura noInstagram de UOL Carros. Mesmo com CR7 mais goleador, Kane e Mbappé dividem Troféu Gerd Muller Urnas eleitorais e votos são queimados nos EUA; FBI investiga Parlamento de Israel aprova lei que designa agência da ONU como terrorista Catalisadores valem ouro: por que peça virou alvo de ladrões de carros De vômito a vírus: como eliminar odores e contaminações do seu carro Volkswagen muda emblema em novos carros após peça virar alvo de ladrões Brasil aparece entre países mais assustadores para dirigir; veja ranking Motor do carro está 'fumando'? Solução de problema pode ser peça de R$ 30 Você diz que dirige bem, mas só decepciona com estes 5 hábitos ao volante Peças recicladas são mais baratas para reparar veículos, mas exigem cuidado Bateria aguenta? Como é ter carro elétrico com alta quilometragem no Brasil Etanol ganha espaço e bate gasolina em 16 estados brasileiros; veja a lista Pneu de bicicleta? Por que ter estepe fininho não é tão ruim quanto parece Gasolina batizada: 6 testes que você deve fazer se desconfiar do posto Buggy elétrico fabricado no Brasil vira nova atração de Fernando de Noronha",carro
