titulo,data,texto,categoria
F80: supercarro de 1.200 cv é o modelo mais potente da Ferrari,17/10/2024 12:39,"A Ferrari exibiu seu mais recente lançamento, e não é um carro qualquer. Com a missão de ser a sucessora da LaFerrari, a fabricante mostrou a nova F80. Com um V6 híbrido no lugar do motor V12, o carro gera 1.217 cv de potência e é capaz de acelerar de 0 a 100 km/h em assombrosos 2,15 segundos. A Ferrari F80 teve suas primeiras imagens oficiais divulgadas. Limitada a apenas 799 unidades e com seu custo passando dos R$ 22 milhões, o carro é o substituto da LaFerrari na linha da fabricante italiana. Esperava-se que sua motorização seria marcante, e ela não decepciona: seu propulsor 3.0 biturbo V6 ao lado de um competente sistema híbrido é capaz de gerar 1.217 cv- fazendo o modelo ser o mais potente da história da Ferrari produzido em série. Seu torque é de 86,6 kgfm. Milly Lacombe Cai a máscara do vergonhoso Bola de Ouro Alicia Klein Real Madrid age certo ao boicotar premiação? Sakamoto Desprezo por candidatos fica em 1º em São Paulo Tales Faria Abstenção é resultado de política do centrão O motor a combustão é a mesma unidade utilizada na Ferrari 499P, vencedora das 24 Horas de Le Mans nos últimos dois anos. Entretanto, nas pistas o modelo que compete no Mundial de Endurance (WEC) é limitado a 680 cv. Aqui, o motor a combustão tem 900 cv aproximadamente. Do lado elétrico, o modelo tem cinco motores. Dois deles ajudam a acelerar os turbos para levar o propulsor a 900 cv, com outro nas rodas traseiras e mais dois nas dianteiras. Desta maneira, o carro é capaz de ir de 0 a 100 km/h em 2,15 segundos. No visual, as linhas do carro não são muito pronunciadas, com uma faixa preta na frente muito semelhante à da 12 Cilindri GT e seus faróis quadrados. O teto é 5 cm mais baixo que o do LaFerrari e as rodas medem 19 polegadas na frente e 20 atrás. Quer ler mais sobre o mundo automotivo e conversar com a gente a respeito?Participe do nosso grupo no Facebook! Um lugar para discussão, informação e troca de experiências entre os amantes de carros. Você também pode acompanhar a nossa cobertura noInstagram de UOL Carros. Bola de Ouro para quem? Compare números e marcas de Vini Jr. e Rodri Parlamento de Israel aprova lei que designa agência da ONU como terrorista Nanci Balan, filha de Palmirinha, morre aos 68 anos Marca de automóveis de campeão da F-1 e apresentador de TV vai à falência Scout: Volks revive marca 40 anos depois e lança SUV e picape eletrificados Fiat revela os primeiros carros híbridos flex da marca; veja quais são VW T-Cross para público PCD ganha novidades na linha 2025; veja o que muda Basalt x Nivus x Fastback: qual é a melhor opção entre os SUVs cupês? Salão de Paris: BYD revela carro de luxo e SUV elétrico que virão ao Brasil Porsche lança novo Panamera com suspensão 'inteligente'; preços e versões Chinesa Neta inicia vendas de carros no Brasil em novembro; veja detalhes Da Renault à BYD, assista aos principais destaques do Salão de Paris 2024 Não quer gastar combustível? Veja 3 carros elétricos por menos de R$ 80 mil iCar: Apple e BYD tiveram parceria secreta para desenvolver carro elétrico BYD lança a picape híbrida Shark; veja preço, autonomia e equipamentos",carro
