titulo,data,texto,categoria
Marca chinesa da Stellantis define carros e já prepara 'invasão' no Brasil,22/07/2024 04:00,"A reunião de apresentação da Leapmotor aconteceu em segredo, com celulares recolhidos e o staff da Stellantis a bordo. No começo da semana passada, a dona da Fiat e Jeep apresentou a cerca de 100 concessionários a nova empresa que vai estrear no primeiro semestre de 2025. Os revendedores terão 30 dias para anunciar a intenção de representar, esperar o resultado da concorrência e aprontar tudo até o começo de 2025, quando passará a vender três modelos iniciais como concorrência direta à BYD. A formação da Leapmotor International B.V., uma joint venture 51/49 liderada pela Stellantis, vem forte segundo apurou a coluna. Dois carros baratos estão previstos para serem lançados de partida no próximo ano: o T03 e C10. Milly Lacombe Cai a máscara do vergonhoso Bola de Ouro Alicia Klein Real Madrid age certo ao boicotar premiação? Sakamoto Desprezo por candidatos fica em 1º em São Paulo Tales Faria Abstenção é resultado de política do centrão O primeiro deles é um compacto urbano de cinco portas do segmento A com espaço interno de segmento B. Com design minimalista, a Stellantis diz que ele tem uma experiência de direção prazerosa, com alcance WLTP de 265 km. O modelo foi classificado em primeiro lugar no Estudo de Qualidade Inicial da JD Power para o segmento de pequenos veículos elétricos a bateria (BEV). Com relação ao tamanho, o T03 tem 3,62 m de comprimento, 1,57 m de altura, 1,65 m de largura e 2,40 m de entre-eixos - dimensões próximas às de um Renault Kwid. No site da Leapmotor, o T03 aparece como um modelo que vem equipado com sistemas de assistência à condução, como ACC, assistente de manutenção em faixa e mais. O compacto conta com três modos de condução e o motor tem 70 kW de potência (cerca de 94 cv). Já o Leapmotor C10 é o primeiro produto global da marca, construído de acordo com padrões de design e segurança. Baseado na arquitetura de tecnologia desenvolvida pela própria marca, apresenta central eletrônica integrada e arquitetura elétrica, tecnologia cell-to-chassis (CTC) e cockpit inteligente. É um veículo do segmento D equipado e centrado na família, com autonomia de 420 km (cicloWLTP)e classificação de 5 estrelas em teste realizado peloE-NCAP. Nas dimensões, tem 4,74 m de comprimento, 1,90 m de largura, 1,68 m de altura e 2,82 m de entre-eixos. As dimensões são próximas às de um Volkswagen Tiguan. O crossover C11 é o modelo mais elegante desse trio de lançamento. O carro ainda deverá ser confirmado, mas foi visualmente apresentado aos presentes. A Stellantis já anunciou, inclusive, o responsável pela Leapmotor na América do Sul. Fernando Varela, vice-presidente da Região Andina & América Central, assume cumulativamente a responsabilidade pela marca. A fabricante está com data marcada para chegar ao Brasil e Chile em 2025. Varela ingressou no Groupe PSA em 2004, e ocupou diversas funções na área financeira da empresa. Em 2013, mudou-se para o Brasil para assumir o cargo de Gerente Sênior de Finanças da Citroën, posição que ocupou até 2015. Newsletter CARROS DO FUTURO Energia, preço, tecnologia: tudo o que a indústria está planejando para os novos carros. Toda quarta Quer ler mais sobre o mundo automotivo e conversar com a gente a respeito?Participe do nosso grupo no Facebook! Um lugar para discussão, informação e troca de experiências entre os amantes de carros. Você também pode acompanhar a nossa cobertura noInstagram de UOL Carros. *Colaborou Rodrigo Barros Texto que relata acontecimentos, baseado em fatos e dados observados ou verificados diretamente pelo jornalista ou obtidos pelo acesso a fontes jornalísticas reconhecidas e confiáveis.  Ranking da Bola de Ouro 2024: veja lista completa da posição dos jogadores Mesmo com CR7 mais goleador, Kane e Mbappé dividem Troféu Gerd Muller Corinthians tem Garro no banco e duas novidades contra o Cuiabá; veja times Lamborghini Urus SE: aceleramos carrão híbrido que chega ao Brasil em 2025 BYD Shark: nova picape híbrida fará sucesso mesmo mais cara que rivais? Honda City vai mudar na linha 2025; já adiantamos as novidades e os preços Renault elétrico, chineses e novo SUV da VW: 16 destaques do Salão de Paris BYD Sea Lion 7 é o SUV do Seal e chega ao Brasil no 1º semestre de 2025 Montadoras atendem a pedido de Lula e confirmam Salão do Automóvel em 2025 VW Golf tem retorno confirmado e chega ao Brasil em 2025; veja detalhes Por que Citroën Basalt não terá vida fácil mesmo sendo o SUV mais barato Por que a Fiat continua galopando em um mercado invadido por chineses BYD Shark inicia pré-venda e deve ter preço de Ford Ranger; veja detalhes Toyota prepara novidades para Hilux e SW4 2025; veja o que muda Festival Interlagos tem mais edições confirmadas para 2025; veja datas",carro
