titulo,data,texto,categoria
BYD Song Pro: primeiras impressões do SUV que promete passar longe do posto,16/07/2024 04:00,"O Song Pro nas duas versões, GL e GS, podem surpreendê-lo em alguns aspectos. O primeiro deles é o preço, antes dos R$ 200 mil, com uma entrega a bordo requintada, no mesmo padrão de conquista e encantamento das lojas, argumentos do balcão onde o curioso ou propenso comprador se impressiona. A BYD posiciona oSUVabaixo do Plus, e chama para a briga os concorrentes compactos e do mesmo porte, em suas versões mais completas, mais caras ou bonificadas pelo varejo para chegar no mesmo patamar de valores do importado chinês. O Pro, por enquanto é o novato da turma, no mês que vem recebe o primo Yuan, na mesma pegada de preço, só que 100% elétrico, para dividir o palco da fama dos R$ 200 mil abaixo. Milly Lacombe Cai a máscara do vergonhoso Bola de Ouro Alicia Klein Real Madrid age certo ao boicotar premiação? Josias de Souza Quem ganha e quem perde nas urnas municipais Tales Faria Abstenção é resultado de política do centrão Mas como avaliá-lo diante do comportamento de rua? O BYD, de porte estiloso no frontal e de uma traseira que não conversa muito com o design da frente, é suave e dinâmico. Deposita força no 1.5 aspirado de 98 cv e 12,4 kgfm de torque associado ao elétrico dianteiro de 197 cv e 30,6 kgfm. Juntos eles entregam 235 cv e 43 kgfm com promessa de rodar sem gastar uma gota de combustível cerca de 110 km na versão GS e pouco mais da metade disso na GL. O Inmetro endurece o jogo com apenas 68 km na condução elétrica e consumo de 15 km/l e 13 km/l - acho um exagero. Regenerando no HEV e misturando as forças elétrica e a combustão, os 1.100 km prometidos de autonomia são generosos e inspiram economia. Lembrando aqui que a potência é de 223 cv na GL e 235 cv na GS. Com isso, o 0-100 km/h também muda. 8,3 segundos na versão mais básica e 7,9s na mais completa. A máxima chega aos 185 km/h. O tanque de combustível de 52 litros parece pequeno, mas atende a entrega da autonomia combinada. Na rua, direção elétrica leve e suspensão bem calibrada, independente na frente do tipo McPherson e na traseira multibraço. Na cidade, é improvável que durante um ou dois dias, por exemplo, você use o motor a combustão. Considero o percurso urbano e diário de até 35 km. Para buscar tudo do Song Pro até fui de carona no banco de trás para entender se o SUV entregaria conforto - e vi que sim. A rodagem aro 18 calçada por pneus 225 de perfil 60 ajudam. O que senti falta e sempre cobro para atuar contra os buracos das estradas brasileiras é o pneu de estepe no lugar do kit reparo. E isso serve para todos. O porte dele é semelhante ao do Plus (e o Pro tem um aspecto mais jovem) com 4,7 metros e 2,7 m de entre-eixos. O vão livre do solo, medida contra lombadas irregulares e valetas destruidoras de suspensão, é de 15,6 cm. O porta-malas comporta 520 litros. No interior, o destaque é a tela giratória de 12,8 polegadas, bem acompanhada pelo cluster de 8,8''. O Song Pro oferta o ajuste elétrico para o assento do motorista e a textura clara dos bancos e forro de porta agradam, mas a BYD poderia oferecer o interior preto, por exemplo. Um pênalti é a ausência do auxílio de condução - o pacote ADAS, ausente, faz falta. Restam a frenagem de emergência e as seis bolsas de ar. Newsletter CARROS DO FUTURO Energia, preço, tecnologia: tudo o que a indústria está planejando para os novos carros. Toda quarta O modelo, que será fabricado no Brasil a partir do ano que vem, é oferecido em três cores: branco, cinza e azul. Os preços: R$ 189,8 mil e R$ 199,8 mil. Quer ler mais sobre o mundo automotivo e conversar com a gente a respeito?Participe do nosso grupo no Facebook! Um lugar para discussão, informação e troca de experiências entre os amantes de carros. Você também pode acompanhar a nossa cobertura noInstagram de UOL Carros. Texto que relata acontecimentos, baseado em fatos e dados observados ou verificados diretamente pelo jornalista ou obtidos pelo acesso a fontes jornalísticas reconhecidas e confiáveis.  Jojo Todynho detona Avon após perder contrato: 'Quem lacra, não lucra' Gisele Bündchen espera 1º filho com Joaquim Valente, diz revista Corinthians tem Garro no banco e duas novidades contra o Cuiabá; veja times Lamborghini Urus SE: aceleramos carrão híbrido que chega ao Brasil em 2025 BYD Shark: nova picape híbrida fará sucesso mesmo mais cara que rivais? Honda City vai mudar na linha 2025; já adiantamos as novidades e os preços Renault elétrico, chineses e novo SUV da VW: 16 destaques do Salão de Paris BYD Sea Lion 7 é o SUV do Seal e chega ao Brasil no 1º semestre de 2025 Montadoras atendem a pedido de Lula e confirmam Salão do Automóvel em 2025 VW Golf tem retorno confirmado e chega ao Brasil em 2025; veja detalhes Por que Citroën Basalt não terá vida fácil mesmo sendo o SUV mais barato Por que a Fiat continua galopando em um mercado invadido por chineses BYD Shark inicia pré-venda e deve ter preço de Ford Ranger; veja detalhes Toyota prepara novidades para Hilux e SW4 2025; veja o que muda Festival Interlagos tem mais edições confirmadas para 2025; veja datas",carro
