titulo,data,texto,categoria
Luxo e tecnologia: conhecemos a nova marca chinesa que chegará ao Brasil,21/05/2024 04:00,"A Neta, nova marca chinesa do grupo Hozon Auto, chegará ao Brasil com potencial para ameaçar marcas tradicionais. Foi o que o programa 'Carona', apresentado por Jorge Moraes, mostrou ao conhecer os carros da montadora apresentados no Salão de Pequim. A empresa chinesa exibiu produtos recheados de tecnologia, conectividade e alto luxo. Dos quatro automóveis exibidos no estande da Neta na capital chinesa, três serão lançados no mercado brasileiro ainda em 2024. Dentre eles, destaque para o cupê de duas portas Neta GT, modelo esportivo totalmente elétrico que traz até aerofólio na tampa traseira. Estiloso, o modelo tem cerca de 230 cv de potência e acelera de zero a 100 km/h em 6,5 segundos e tem autonomia para até 660 km com uma carga completa das respectivas baterias. Milly Lacombe Cai a máscara do vergonhoso Bola de Ouro Alicia Klein Real Madrid age certo ao boicotar premiação? Sakamoto Desprezo por candidatos fica em 1º em São Paulo Tales Faria Abstenção é resultado de política do centrão  Também virá para cá o Neta X,SUVelétrico com porte próximo a um VW Tiguan. São 4,62 metros de comprimento e um entre-eixos de 2,77 metros. O porta-malas tem 508 litros de capacidade. No mercado chinês está disponível em cinco cores. Já o interior, pode ser preto ou marrom. Por dentro, tem uma tela gigante e um cluster 100% digital. O acabamento é premium. O volante parece ser grande e conta apenas com dois botões. Na tecnologia e segurança tem auto hold, três modos de condução, one pedal, faróis em LED, ajuste elétrico dos bancos, ABS, assistente de descida e subida, chave remota e mais. A potência é de 120 kW (cerca de 160 cv). Já o cupê esportivo Neta S tem quase 5 metros de comprimento, com carroceria larga e o perfil baixo que traz portas esportivas sem moldura. Na potência, ele conta com 170 kW (cerca de 228 cv). O tempo de aceleração de zero a 100 km/h é de 8,6 segundos. A velocidade máxima é limitada em 185 km/h.  Por fim o Neta L chega com motor de quatro cilindros 1.5 litro que produz 91 cv, combinado com um elétrico que rende 231 cv. Suas baterias de fosfato de ferro-lítiosão fornecidas pela CATL, que levam 19 minutos para carregar de 30% a 80%. Dependendo da configuração, a capacidade da bateria é de 30 kWh ou 40 kWh, o que pode fornecer 220 km ou 310 km de autonomia elétrica pura. Vale lembrar que a Neta, que será lançada oficialmente no Brasil na próxima semana, terá foco em carros 100% e estuda inclusive ter fábrica no Brasil. Nova atração doUOL Carrosna programação doCanal UOL, o 'Carona' abordará os assuntos mais quentes do mercado automotivo todas as segundas-feiras, às 11h (horário de Brasília). Apresentado pelo colunista Jorge Moraes, o programa traz os lançamentos mais importantes do setor, além de dicas de serviços, entrevistas com personagens, curiosidades e novas tendências para você ficar por dentro do que realmente interessa no mundo dos carros e da mobilidade. Newsletter CARROS DO FUTURO Energia, preço, tecnologia: tudo o que a indústria está planejando para os novos carros. Toda quarta Nesta primeira edição, fomos até a China para trazer as principais atrações do Salão de Pequim, um dos eventos automotivos mais importantes do mundo e que, nesta edição de 2024, está cheio de novidades que interessam aos brasileiros. Jorge Moraes mostra alguns dos protagonistas da ""invasão chinesa"" que está chegando ao Brasil, mercado estratégico para os planos de globalização das montadoras do país asiático, que hoje é líder em tecnologia quando o assunto são veículos elétricos e híbridos. Quer ler mais sobre o mundo automotivo e conversar com a gente a respeito?Participe do nosso grupo no Facebook! Um lugar para discussão, informação e troca de experiências entre os amantes de carros. Você também pode acompanhar a nossa cobertura noInstagram de UOL Carros. Favorito, Rodri ouve vaias na chegada à premiação da Bola de Ouro; veja CBF vê expulsão em 3s como atípica e pede relatório que monitora apostas Parlamento de Israel aprova lei que designa agência da ONU como terrorista Ford Ranger Limited: como é rodar na picape que traz conforto de um SUV Ford revela versão híbrida da Ranger que roda 50 km sem gastar combustível Salão de Paris: BYD revela carro de luxo e SUV elétrico que virão ao Brasil Salão de Paris: Renault apresenta Duster 'grandão' e Kwid com novo visual Da Renault à BYD, assista aos principais destaques do Salão de Paris 2024 Salão de Paris 2024: lançamentos e novidades que virão ao Brasil Buggy elétrico fabricado no Brasil vira nova atração de Fernando de Noronha Por que rodar com tanque de combustível sempre na reserva detona seu carro VW Golf GTI volta ao Brasil em 2025; como é nova geração do hatch esportivo BYD Yuan Pro: como anda e quanto custa o SUV elétrico mais barato do Brasil Por que ignorar troca das pastilhas de freio multiplica gastos com oficina Honda ZR-V: o que SUV do Civic oferece a mais do que HR-V por R$ 215 mil",carro
