titulo,data,texto,categoria
Novo Volvo 'barato' e chinês tem estreia triunfal no ranking de vendas,08/06/2024 04:00,"O Volvo EX30 não teve nem um mês completo de emplacamentos, pois suas entregas aos clientes começaram por volta do dia 10 de maio no Brasil. Mesmo assim, oSUVelétrico fabricado na China com preço inicial de R$ 230 mil protagonizou uma estreia triunfal no ranking de vendas. Aqui estão dois feitos importantes conquistados pelo utilitário esportivo 100% elétrico em maio. Considerando apenas carros de passeio (sem comerciais leves, como as picapes), o EX30 já estreia integrando a lista dos 50 mais emplacados do Brasil - com o 49° lugar. Outro destaque: foi o segundo carro do segmento de marcas premium mais vendido no mês passado. Milly Lacombe Cai a máscara do vergonhoso Bola de Ouro Alicia Klein Real Madrid age certo ao boicotar premiação? Sakamoto Desprezo por candidatos fica em 1º em São Paulo Tales Faria Abstenção é resultado de política do centrão Em maio, o novo EX30 somou 468 emplacamentos, de acordo com dados daFenabrave(Federação Nacional da Distribuição de Veículos Automotores). Com isso, ficou atrás apenas do BMW Série 3. O sedã da marca alemã somou 480 exemplares vendidos no mês passado. Desses, 470 foram da versão de entrada, 320i, montada em Araquari (SC). A terceira colocação ficou com outro BMW nacional, o X1 (439 unidades). Os números mostram que a meta traçada pela Volvo para o EX30 pode se tornar realidade. A marca quer vender mil exemplares por mês, no Brasil, e tem condições de sobra para entregar esse volume. O carro é fabricado na China, que tem ampla capacidade de produção e excelente logística de exportação. As mil unidades, se concretizadas, vão dar ao EX30 a liderança disparada do segmento premium. Mais que isso: podem levar a marca sueca a passar a BMW entre as montadoras de modelos de luxo. A BMW é líder disparada do segmento premium. Mas, com os 468 exemplares do EX30, a Volvo já conseguiu se aproximar bastante da alemã em maio. A sueca vendeu 927 carros, ante as 1.477 da primeira colocada. A Porsche, terceira, teve 613 emplacamentos. A Mercedes-Benz foi quarta, com 538, enquanto a Audi ocupou a quinta colocação (407). Assim, além de começar a se aproximar da BMW, a Volvo abre vantagem para as demais, que têm números mais próximos. Mas é preciso ver esses números iniciais com cautela. Isso porque as unidades entregues agora são as adquiridas no processo de pré-venda, aberto no ano passado. Os exemplares reservados antecipadamente continuarão sendo emplacados em junho. Por isso, apenas no final de julho ficará mais claro se, em condições normais, o EX30 será capaz de manter o bom ímpeto inicial. E se conseguirá atingir vendas mensais de mil unidades. Newsletter CARROS DO FUTURO Energia, preço, tecnologia: tudo o que a indústria está planejando para os novos carros. Toda quarta O EX30 é um carro de marca premium, pois esse é o status da Volvo. Porém, é inegável que, apesar de muito tecnológico, ele traz nível de sofisticação inferior ao de outros produtos da montadora. É por isso que está atuando em uma faixa na qual nenhuma das rivais da Volvo tem representante: a de modelos abaixo de R$ 300 mil. Diretamente, ele não concorre com produtos de Audi, BMW e Mercedes-Benz. Tanto que essas marcas sabem que podem perder participação, mas não temem queda nas vendas de seus carros. Mas há um fato que aponta que as concorrentes podem estar erradas. A expectativa pela chegada do EX30 causou um fenômeno na própria Volvo. Às vésperas do lançamento do modelo, os até então veículos de entrada da sueca (XC40 e C40) viram suas vendas registrarem ampla queda. Porém, há um argumento para as marcas rivais. X1, 320i, Q3 e Classe C, por exemplo, são os mais vendidos de suas montadoras e também estão entre os mais baratos de suas gamas. Nenhum deles, no entanto, é elétrico. Coisa que o EX30 é. E o XC40 e o C40, também. Isso reforça a tese de públicos diferentes das concorrentes. Quer ler mais sobre o mundo automotivo e conversar com a gente a respeito?Participe do nosso grupo no Facebook! Um lugar para discussão, informação e troca de experiências entre os amantes de carros. Você também pode acompanhar a nossa cobertura noInstagram de UOL Carros. Texto que relata acontecimentos, baseado em fatos e dados observados ou verificados diretamente pelo jornalista ou obtidos pelo acesso a fontes jornalísticas reconhecidas e confiáveis.  Favorito, Rodri ouve vaias na chegada à premiação da Bola de Ouro; veja Gisele Bündchen espera 1º filho com Joaquim Valente, diz revista Ranking da Bola de Ouro 2024: veja lista completa da posição dos jogadores BYD Shark: preço salgado gera polêmica, mas é realmente caro demais? Vale da Morte: como é rodar por um dos lugares mais quentes do mundo Mercedes-Benz muda estratégia para sair da 'lanterna' do mercado de luxo Honda x Toyota x Nissan: o que as japonesas estão preparando para o Brasil Range Rover 2025 substitui versões a diesel por híbridas com 200 cv a mais Nova RAM 1500: como anda a picape mais rápida vendida do Brasil Hyundai brilha nas vendas de outubro; veja o ranking da 1ª quinzena Ford Ranger Black: veja vantagens e problemas da versão 'barata' da picape Vendas do BMW X1 despencam; como está o ranking dos carros de luxo no país Renovada, nova RAM 1500 chega ao Brasil em novembro; veja preço e detalhes Hyundai Creta é renovado e fica mais potente; veja preços e o que muda Citroën Basalt: já testamos o novo SUV mais barato à venda no Brasil",carro
